Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,187,-,-,-,18.18000030517578,-67.11000061035156,-4,196,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,7,4,4,25,4.1000000000000005,0,0
2017,7,4,4,30,4.1000000000000005,0,0
2017,7,4,4,35,4.1000000000000005,0,0
2017,7,4,4,40,4.1000000000000005,0,0
2017,7,4,4,45,4.2,0,0
2017,7,4,4,50,4.2,0,0
2017,7,4,4,55,4.2,0,0
2017,7,4,5,0,4.2,0,0
2017,7,4,5,5,4.2,0,0
2017,7,4,5,10,4.2,0,0
2017,7,4,5,15,4.2,0,0
2017,7,4,5,20,4.3,0,0
2017,7,4,5,25,4.3,0,0
2017,7,4,5,30,4.3,0,0
2017,7,4,5,35,4.3,0,0
2017,7,4,5,40,4.4,0,0
2017,7,4,5,45,4.4,0,0
2017,7,4,5,50,4.4,0,0
2017,7,4,5,55,4.5,0,0
2017,7,4,6,0,4.5,0,0
2017,7,4,6,5,4.5,6,6
2017,7,4,6,10,4.6000000000000005,12,12
2017,7,4,6,15,4.6000000000000005,21,21
2017,7,4,6,20,4.6000000000000005,32,32
2017,7,4,6,25,4.7,43,43
2017,7,4,6,30,4.7,56,56
2017,7,4,6,35,4.800000000000001,70,70
2017,7,4,6,40,4.800000000000001,84,84
2017,7,4,6,45,4.800000000000001,100,100
2017,7,4,6,50,4.9,116,116
2017,7,4,6,55,5,132,132
2017,7,4,7,0,5,149,149
2017,7,4,7,5,5,166,166
2017,7,4,7,10,5.1000000000000005,183,183
2017,7,4,7,15,5.1000000000000005,201,201
2017,7,4,7,20,5.1000000000000005,218,218
2017,7,4,7,25,5.2,236,236
2017,7,4,7,30,5.2,254,254
2017,7,4,7,35,5.2,273,273
2017,7,4,7,40,5.300000000000001,292,292
2017,7,4,7,45,5.300000000000001,311,311
2017,7,4,7,50,5.300000000000001,331,331
2017,7,4,7,55,5.4,350,350
2017,7,4,8,0,5.4,369,369
2017,7,4,8,5,5.4,388,388
2017,7,4,8,10,5.4,406,406
2017,7,4,8,15,5.4,425,425
2017,7,4,8,20,5.4,443,443
2017,7,4,8,25,5.4,461,461
2017,7,4,8,30,5.4,479,479
2017,7,4,8,35,5.4,498,498
2017,7,4,8,40,5.4,517,517
2017,7,4,8,45,5.4,535,535
2017,7,4,8,50,5.5,554,554
2017,7,4,8,55,5.5,572,572
2017,7,4,9,0,5.5,590,590
2017,7,4,9,5,5.5,607,607
2017,7,4,9,10,5.5,623,623
2017,7,4,9,15,5.5,639,639
2017,7,4,9,20,5.5,655,655
2017,7,4,9,25,5.5,671,671
2017,7,4,9,30,5.5,687,687
2017,7,4,9,35,5.5,703,703
2017,7,4,9,40,5.5,718,718
2017,7,4,9,45,5.6000000000000005,734,734
2017,7,4,9,50,5.6000000000000005,749,749
2017,7,4,9,55,5.6000000000000005,763,763
2017,7,4,10,0,5.6000000000000005,778,778
2017,7,4,10,5,5.6000000000000005,791,791
2017,7,4,10,10,5.6000000000000005,803,803
2017,7,4,10,15,5.6000000000000005,816,816
2017,7,4,10,20,5.6000000000000005,827,827
2017,7,4,10,25,5.6000000000000005,839,839
2017,7,4,10,30,5.6000000000000005,850,850
2017,7,4,10,35,5.6000000000000005,861,861
2017,7,4,10,40,5.6000000000000005,872,872
2017,7,4,10,45,5.6000000000000005,882,882
2017,7,4,10,50,5.6000000000000005,891,891
2017,7,4,10,55,5.6000000000000005,901,901
2017,7,4,11,0,5.6000000000000005,909,909
2017,7,4,11,5,5.6000000000000005,918,918
2017,7,4,11,10,5.6000000000000005,925,925
2017,7,4,11,15,5.6000000000000005,932,932
2017,7,4,11,20,5.6000000000000005,939,793
2017,7,4,11,25,5.6000000000000005,945,719
2017,7,4,11,30,5.6000000000000005,951,632
2017,7,4,11,35,5.6000000000000005,957,626
2017,7,4,11,40,5.6000000000000005,962,664
2017,7,4,11,45,5.6000000000000005,966,653
2017,7,4,11,50,5.6000000000000005,971,679
2017,7,4,11,55,5.6000000000000005,974,712
2017,7,4,12,0,5.6000000000000005,978,721
2017,7,4,12,5,5.6000000000000005,980,683
2017,7,4,12,10,5.6000000000000005,982,673
2017,7,4,12,15,5.6000000000000005,983,675
2017,7,4,12,20,5.5,984,686
2017,7,4,12,25,5.5,985,703
2017,7,4,12,30,5.5,985,688
2017,7,4,12,35,5.5,984,730
2017,7,4,12,40,5.5,983,835
2017,7,4,12,45,5.4,982,875
2017,7,4,12,50,5.4,980,980
2017,7,4,12,55,5.4,978,978
2017,7,4,13,0,5.4,975,975
2017,7,4,13,5,5.4,971,971
2017,7,4,13,10,5.4,968,968
2017,7,4,13,15,5.4,963,963
2017,7,4,13,20,5.300000000000001,958,907
2017,7,4,13,25,5.300000000000001,953,778
2017,7,4,13,30,5.300000000000001,948,727
2017,7,4,13,35,5.300000000000001,941,448
2017,7,4,13,40,5.300000000000001,935,280
2017,7,4,13,45,5.2,928,203
2017,7,4,13,50,5.2,920,154
2017,7,4,13,55,5.2,912,121
2017,7,4,14,0,5.2,904,98
2017,7,4,14,5,5.2,895,98
2017,7,4,14,10,5.1000000000000005,886,98
2017,7,4,14,15,5.1000000000000005,876,98
2017,7,4,14,20,5.1000000000000005,866,98
2017,7,4,14,25,5,856,99
2017,7,4,14,30,5,845,98
2017,7,4,14,35,5,834,87
2017,7,4,14,40,5,822,76
2017,7,4,14,45,5,810,69
2017,7,4,14,50,4.9,797,61
2017,7,4,14,55,4.9,785,55
2017,7,4,15,0,4.9,771,50
2017,7,4,15,5,4.9,758,50
2017,7,4,15,10,4.800000000000001,744,51
2017,7,4,15,15,4.800000000000001,730,51
2017,7,4,15,20,4.800000000000001,716,51
2017,7,4,15,25,4.7,701,52
2017,7,4,15,30,4.7,686,53
2017,7,4,15,35,4.7,670,55
2017,7,4,15,40,4.7,655,59
2017,7,4,15,45,4.6000000000000005,639,63
2017,7,4,15,50,4.6000000000000005,623,67
2017,7,4,15,55,4.6000000000000005,606,72
2017,7,4,16,0,4.6000000000000005,589,80
2017,7,4,16,5,4.6000000000000005,572,90
2017,7,4,16,10,4.6000000000000005,555,104
2017,7,4,16,15,4.6000000000000005,538,121
2017,7,4,16,20,4.5,521,148
2017,7,4,16,25,4.5,503,184
2017,7,4,16,30,4.5,485,250
2017,7,4,16,35,4.5,467,254
2017,7,4,16,40,4.5,449,254
2017,7,4,16,45,4.4,431,249
2017,7,4,16,50,4.4,413,244
2017,7,4,16,55,4.4,395,245
2017,7,4,17,0,4.4,377,235
2017,7,4,17,5,4.4,358,226
2017,7,4,17,10,4.3,340,207
2017,7,4,17,15,4.3,321,202
2017,7,4,17,20,4.3,303,186
2017,7,4,17,25,4.2,284,175
2017,7,4,17,30,4.2,266,164
2017,7,4,17,35,4.2,248,151
2017,7,4,17,40,4.2,230,139
2017,7,4,17,45,4.2,212,129
2017,7,4,17,50,4.1000000000000005,194,111
2017,7,4,17,55,4.1000000000000005,177,98
2017,7,4,18,0,4.1000000000000005,160,90
2017,7,4,18,5,4.1000000000000005,143,80
2017,7,4,18,10,4.1000000000000005,126,69
2017,7,4,18,15,4,110,62
2017,7,4,18,20,4,94,55
2017,7,4,18,25,4,80,49
2017,7,4,18,30,4,65,41
2017,7,4,18,35,4,52,34
2017,7,4,18,40,4,40,25
2017,7,4,18,45,4,29,20
2017,7,4,18,50,4,20,14
2017,7,4,18,55,4,12,8
2017,7,4,19,0,4,0,0
2017,7,4,19,5,4,0,0
2017,7,4,19,10,4,0,0
2017,7,4,19,15,4,0,0
2017,7,4,19,20,4,0,0
2017,7,4,19,25,4,0,0
2017,7,4,19,30,4,0,0
2017,7,4,19,35,4,0,0
2017,7,4,19,40,4,0,0
2017,7,4,19,45,4,0,0
2017,7,4,19,50,4,0,0
2017,7,4,19,55,4,0,0
2017,7,4,20,0,4,0,0
2017,7,4,20,5,4,0,0
2017,7,4,20,10,4,0,0
2017,7,4,20,15,4,0,0
2017,7,4,20,20,4,0,0
2017,7,4,20,25,4,0,0
2017,7,4,20,30,4,0,0
2017,7,4,20,35,4,0,0
2017,7,4,20,40,4,0,0
2017,7,4,20,45,4,0,0
2017,7,4,20,50,4,0,0
2017,7,4,20,55,4,0,0
2017,7,4,21,0,4,0,0
2017,7,4,21,5,4,0,0
2017,7,4,21,10,4,0,0
2017,7,4,21,15,4,0,0
2017,7,4,21,20,3.9000000000000004,0,0
2017,7,4,21,25,3.9000000000000004,0,0
2017,7,4,21,30,3.9000000000000004,0,0
2017,7,4,21,35,3.9000000000000004,0,0
2017,7,4,21,40,3.9000000000000004,0,0
2017,7,4,21,45,3.9000000000000004,0,0
2017,7,4,21,50,3.9000000000000004,0,0
2017,7,4,21,55,3.9000000000000004,0,0
2017,7,4,22,0,3.9000000000000004,0,0
2017,7,4,22,5,3.9000000000000004,0,0
2017,7,4,22,10,3.8000000000000003,0,0
2017,7,4,22,15,3.8000000000000003,0,0
2017,7,4,22,20,3.8000000000000003,0,0
2017,7,4,22,25,3.7,0,0
2017,7,4,22,30,3.7,0,0
2017,7,4,22,35,3.7,0,0
2017,7,4,22,40,3.7,0,0
2017,7,4,22,45,3.6,0,0
2017,7,4,22,50,3.6,0,0
2017,7,4,22,55,3.6,0,0
2017,7,4,23,0,3.6,0,0
2017,7,4,23,5,3.6,0,0
2017,7,4,23,10,3.6,0,0
2017,7,4,23,15,3.6,0,0
2017,7,4,23,20,3.5,0,0
2017,7,4,23,25,3.5,0,0
2017,7,4,23,30,3.5,0,0
2017,7,4,23,35,3.5,0,0
2017,7,4,23,40,3.5,0,0
2017,7,4,23,45,3.4000000000000004,0,0
2017,7,4,23,50,3.4000000000000004,0,0
2017,7,4,23,55,3.4000000000000004,0,0
2017,7,5,0,0,3.4000000000000004,0,0
2017,7,5,0,5,3.4000000000000004,0,0
2017,7,5,0,10,3.4000000000000004,0,0
2017,7,5,0,15,3.4000000000000004,0,0
2017,7,5,0,20,3.3000000000000003,0,0
2017,7,5,0,25,3.3000000000000003,0,0
2017,7,5,0,30,3.3000000000000003,0,0
2017,7,5,0,35,3.3000000000000003,0,0
2017,7,5,0,40,3.3000000000000003,0,0
2017,7,5,0,45,3.2,0,0
2017,7,5,0,50,3.2,0,0
2017,7,5,0,55,3.2,0,0
2017,7,5,1,0,3.2,0,0
2017,7,5,1,5,3.2,0,0
2017,7,5,1,10,3.2,0,0
2017,7,5,1,15,3.2,0,0
2017,7,5,1,20,3.1,0,0
2017,7,5,1,25,3.1,0,0
2017,7,5,1,30,3.1,0,0
2017,7,5,1,35,3.1,0,0
2017,7,5,1,40,3.1,0,0
2017,7,5,1,45,3.1,0,0
2017,7,5,1,50,3.1,0,0
2017,7,5,1,55,3.1,0,0
2017,7,5,2,0,3.1,0,0
2017,7,5,2,5,3.1,0,0
2017,7,5,2,10,3.1,0,0
2017,7,5,2,15,3.1,0,0
2017,7,5,2,20,3.1,0,0
2017,7,5,2,25,3.1,0,0
2017,7,5,2,30,3.1,0,0
2017,7,5,2,35,3.1,0,0
2017,7,5,2,40,3.1,0,0
2017,7,5,2,45,3.1,0,0
2017,7,5,2,50,3.1,0,0
2017,7,5,2,55,3.1,0,0
2017,7,5,3,0,3.1,0,0
2017,7,5,3,5,3.1,0,0
2017,7,5,3,10,3.1,0,0
2017,7,5,3,15,3.1,0,0
2017,7,5,3,20,3.1,0,0
2017,7,5,3,25,3.1,0,0
2017,7,5,3,30,3.1,0,0
2017,7,5,3,35,3.1,0,0
2017,7,5,3,40,3.1,0,0
2017,7,5,3,45,3.2,0,0
2017,7,5,3,50,3.2,0,0
2017,7,5,3,55,3.2,0,0
2017,7,5,4,0,3.2,0,0
2017,7,5,4,5,3.2,0,0
2017,7,5,4,10,3.2,0,0
2017,7,5,4,15,3.2,0,0
2017,7,5,4,20,3.3000000000000003,0,0
2017,7,5,4,25,3.3000000000000003,0,0
2017,7,5,4,30,3.3000000000000003,0,0
2017,7,5,4,35,3.3000000000000003,0,0
2017,7,5,4,40,3.3000000000000003,0,0
2017,7,5,4,45,3.4000000000000004,0,0
2017,7,5,4,50,3.4000000000000004,0,0
2017,7,5,4,55,3.4000000000000004,0,0
2017,7,5,5,0,3.4000000000000004,0,0
2017,7,5,5,5,3.4000000000000004,0,0
2017,7,5,5,10,3.5,0,0
2017,7,5,5,15,3.5,0,0
2017,7,5,5,20,3.5,0,0
2017,7,5,5,25,3.6,0,0
2017,7,5,5,30,3.6,0,0
2017,7,5,5,35,3.6,0,0
2017,7,5,5,40,3.7,0,0
2017,7,5,5,45,3.7,0,0
2017,7,5,5,50,3.7,0,0
2017,7,5,5,55,3.8000000000000003,0,0
2017,7,5,6,0,3.8000000000000003,0,0
2017,7,5,6,5,3.8000000000000003,12,9
2017,7,5,6,10,3.9000000000000004,19,17
2017,7,5,6,15,3.9000000000000004,28,25
2017,7,5,6,20,3.9000000000000004,39,36
2017,7,5,6,25,4,51,48
2017,7,5,6,30,4,64,59
2017,7,5,6,35,4,78,68
2017,7,5,6,40,4.1000000000000005,93,81
2017,7,5,6,45,4.2,109,98
2017,7,5,6,50,4.2,125,107
2017,7,5,6,55,4.2,141,129
2017,7,5,7,0,4.3,158,142
2017,7,5,7,5,4.3,176,157
2017,7,5,7,10,4.3,193,171
2017,7,5,7,15,4.4,211,183
2017,7,5,7,20,4.4,229,209
2017,7,5,7,25,4.4,248,214
2017,7,5,7,30,4.4,266,226
2017,7,5,7,35,4.4,284,245
2017,7,5,7,40,4.5,303,264
2017,7,5,7,45,4.5,322,298
2017,7,5,7,50,4.5,340,301
2017,7,5,7,55,4.6000000000000005,359,324
2017,7,5,8,0,4.6000000000000005,377,344
2017,7,5,8,5,4.6000000000000005,396,349
2017,7,5,8,10,4.6000000000000005,414,330
2017,7,5,8,15,4.6000000000000005,433,350
2017,7,5,8,20,4.7,451,363
2017,7,5,8,25,4.7,469,346
2017,7,5,8,30,4.7,487,350
2017,7,5,8,35,4.7,505,391
2017,7,5,8,40,4.800000000000001,523,409
2017,7,5,8,45,4.800000000000001,541,425
2017,7,5,8,50,4.800000000000001,558,436
2017,7,5,8,55,4.9,575,497
2017,7,5,9,0,4.9,592,488
2017,7,5,9,5,4.9,609,481
2017,7,5,9,10,4.9,626,498
2017,7,5,9,15,4.9,642,470
2017,7,5,9,20,4.9,658,468
2017,7,5,9,25,4.9,674,468
2017,7,5,9,30,4.9,689,465
2017,7,5,9,35,4.9,704,478
2017,7,5,9,40,4.9,719,475
2017,7,5,9,45,4.9,734,458
2017,7,5,9,50,4.9,748,472
2017,7,5,9,55,4.9,762,459
2017,7,5,10,0,4.9,775,438
2017,7,5,10,5,4.9,788,446
2017,7,5,10,10,4.9,801,471
2017,7,5,10,15,4.9,814,471
2017,7,5,10,20,4.9,826,468
2017,7,5,10,25,4.9,837,478
2017,7,5,10,30,4.9,849,479
2017,7,5,10,35,4.9,860,487
2017,7,5,10,40,4.9,870,510
2017,7,5,10,45,5,880,514
2017,7,5,10,50,5,890,530
2017,7,5,10,55,5,899,521
2017,7,5,11,0,5,908,534
2017,7,5,11,5,5,916,543
2017,7,5,11,10,5,924,543
2017,7,5,11,15,5,932,527
2017,7,5,11,20,4.9,939,520
2017,7,5,11,25,4.9,945,533
2017,7,5,11,30,4.9,951,541
2017,7,5,11,35,4.9,957,514
2017,7,5,11,40,4.9,962,500
2017,7,5,11,45,4.800000000000001,967,511
2017,7,5,11,50,4.800000000000001,971,490
2017,7,5,11,55,4.800000000000001,975,492
2017,7,5,12,0,4.800000000000001,978,459
2017,7,5,12,5,4.800000000000001,981,471
2017,7,5,12,10,4.7,983,480
2017,7,5,12,15,4.7,985,469
2017,7,5,12,20,4.7,987,473
2017,7,5,12,25,4.6000000000000005,987,476
2017,7,5,12,30,4.6000000000000005,988,477
2017,7,5,12,35,4.6000000000000005,988,483
2017,7,5,12,40,4.6000000000000005,987,482
2017,7,5,12,45,4.6000000000000005,986,498
2017,7,5,12,50,4.6000000000000005,985,504
2017,7,5,12,55,4.6000000000000005,983,524
2017,7,5,13,0,4.6000000000000005,980,534
2017,7,5,13,5,4.6000000000000005,977,560
2017,7,5,13,10,4.5,974,543
2017,7,5,13,15,4.5,970,553
2017,7,5,13,20,4.5,965,568
2017,7,5,13,25,4.4,960,585
2017,7,5,13,30,4.4,955,620
2017,7,5,13,35,4.4,949,636
2017,7,5,13,40,4.4,942,633
2017,7,5,13,45,4.4,935,661
2017,7,5,13,50,4.3,927,673
2017,7,5,13,55,4.3,919,658
2017,7,5,14,0,4.3,911,677
2017,7,5,14,5,4.3,902,707
2017,7,5,14,10,4.3,893,697
2017,7,5,14,15,4.3,884,719
2017,7,5,14,20,4.3,874,677
2017,7,5,14,25,4.3,864,723
2017,7,5,14,30,4.3,853,725
2017,7,5,14,35,4.3,842,703
2017,7,5,14,40,4.3,830,699
2017,7,5,14,45,4.3,818,656
2017,7,5,14,50,4.3,806,631
2017,7,5,14,55,4.3,793,631
2017,7,5,15,0,4.3,780,588
2017,7,5,15,5,4.3,767,538
2017,7,5,15,10,4.3,753,501
2017,7,5,15,15,4.3,739,454
2017,7,5,15,20,4.3,725,425
2017,7,5,15,25,4.3,710,378
2017,7,5,15,30,4.3,695,348
2017,7,5,15,35,4.3,679,346
2017,7,5,15,40,4.3,663,347
2017,7,5,15,45,4.3,647,334
2017,7,5,15,50,4.3,631,323
2017,7,5,15,55,4.3,614,339
2017,7,5,16,0,4.3,597,341
2017,7,5,16,5,4.3,580,362
2017,7,5,16,10,4.3,563,353
2017,7,5,16,15,4.3,545,401
2017,7,5,16,20,4.3,528,402
2017,7,5,16,25,4.3,510,406
2017,7,5,16,30,4.3,492,392
2017,7,5,16,35,4.3,473,380
2017,7,5,16,40,4.3,455,349
2017,7,5,16,45,4.3,436,349
2017,7,5,16,50,4.3,418,329
2017,7,5,16,55,4.3,399,287
2017,7,5,17,0,4.3,380,282
2017,7,5,17,5,4.3,361,263
2017,7,5,17,10,4.2,343,252
2017,7,5,17,15,4.2,324,234
2017,7,5,17,20,4.2,305,230
2017,7,5,17,25,4.1000000000000005,287,209
2017,7,5,17,30,4.1000000000000005,268,208
2017,7,5,17,35,4.1000000000000005,249,185
2017,7,5,17,40,4.1000000000000005,231,175
2017,7,5,17,45,4.1000000000000005,212,169
2017,7,5,17,50,4.1000000000000005,194,147
2017,7,5,17,55,4.1000000000000005,176,140
2017,7,5,18,0,4.1000000000000005,159,127
2017,7,5,18,5,4.1000000000000005,142,109
2017,7,5,18,10,4.1000000000000005,125,105
2017,7,5,18,15,4.1000000000000005,109,93
2017,7,5,18,20,4.1000000000000005,94,79
2017,7,5,18,25,4.1000000000000005,79,65
2017,7,5,18,30,4.1000000000000005,65,57
2017,7,5,18,35,4.1000000000000005,51,48
2017,7,5,18,40,4.1000000000000005,39,36
2017,7,5,18,45,4.1000000000000005,28,27
2017,7,5,18,50,4.1000000000000005,19,19
2017,7,5,18,55,4.1000000000000005,11,11
2017,7,5,19,0,4.1000000000000005,0,0
2017,7,5,19,5,4.1000000000000005,0,0
2017,7,5,19,10,4.1000000000000005,0,0
2017,7,5,19,15,4.1000000000000005,0,0
2017,7,5,19,20,4.1000000000000005,0,0
2017,7,5,19,25,4.1000000000000005,0,0
2017,7,5,19,30,4.1000000000000005,0,0
2017,7,5,19,35,4.1000000000000005,0,0
2017,7,5,19,40,4.2,0,0
2017,7,5,19,45,4.2,0,0
2017,7,5,19,50,4.2,0,0
2017,7,5,19,55,4.3,0,0
2017,7,5,20,0,4.3,0,0
2017,7,5,20,5,4.3,0,0
2017,7,5,20,10,4.3,0,0
2017,7,5,20,15,4.2,0,0
2017,7,5,20,20,4.2,0,0
2017,7,5,20,25,4.2,0,0
2017,7,5,20,30,4.2,0,0
2017,7,5,20,35,4.2,0,0
2017,7,5,20,40,4.2,0,0
2017,7,5,20,45,4.2,0,0
2017,7,5,20,50,4.2,0,0
2017,7,5,20,55,4.2,0,0
2017,7,5,21,0,4.2,0,0
2017,7,5,21,5,4.2,0,0
2017,7,5,21,10,4.2,0,0
2017,7,5,21,15,4.2,0,0
2017,7,5,21,20,4.1000000000000005,0,0
2017,7,5,21,25,4.1000000000000005,0,0
2017,7,5,21,30,4.1000000000000005,0,0
2017,7,5,21,35,4.1000000000000005,0,0
2017,7,5,21,40,4.1000000000000005,0,0
2017,7,5,21,45,4.1000000000000005,0,0
2017,7,5,21,50,4.1000000000000005,0,0
2017,7,5,21,55,4.1000000000000005,0,0
2017,7,5,22,0,4.1000000000000005,0,0
2017,7,5,22,5,4.1000000000000005,0,0
2017,7,5,22,10,4.1000000000000005,0,0
2017,7,5,22,15,4.1000000000000005,0,0
2017,7,5,22,20,4.1000000000000005,0,0
2017,7,5,22,25,4.1000000000000005,0,0
2017,7,5,22,30,4.1000000000000005,0,0
2017,7,5,22,35,4.1000000000000005,0,0
2017,7,5,22,40,4.1000000000000005,0,0
2017,7,5,22,45,4.1000000000000005,0,0
2017,7,5,22,50,4.1000000000000005,0,0
2017,7,5,22,55,4.1000000000000005,0,0
2017,7,5,23,0,4.1000000000000005,0,0
2017,7,5,23,5,4.1000000000000005,0,0
2017,7,5,23,10,4.1000000000000005,0,0
2017,7,5,23,15,4.1000000000000005,0,0
2017,7,5,23,20,4.1000000000000005,0,0
2017,7,5,23,25,4.1000000000000005,0,0
2017,7,5,23,30,4.1000000000000005,0,0
2017,7,5,23,35,4.1000000000000005,0,0
2017,7,5,23,40,4.1000000000000005,0,0
2017,7,5,23,45,4.2,0,0
2017,7,5,23,50,4.2,0,0
2017,7,5,23,55,4.2,0,0
2017,7,6,0,0,4.2,0,0
2017,7,6,0,5,4.2,0,0
2017,7,6,0,10,4.2,0,0
2017,7,6,0,15,4.2,0,0
2017,7,6,0,20,4.2,0,0
2017,7,6,0,25,4.2,0,0
2017,7,6,0,30,4.2,0,0
2017,7,6,0,35,4.2,0,0
2017,7,6,0,40,4.2,0,0
2017,7,6,0,45,4.2,0,0
2017,7,6,0,50,4.3,0,0
2017,7,6,0,55,4.3,0,0
2017,7,6,1,0,4.3,0,0
2017,7,6,1,5,4.3,0,0
2017,7,6,1,10,4.3,0,0
2017,7,6,1,15,4.4,0,0
2017,7,6,1,20,4.4,0,0
2017,7,6,1,25,4.4,0,0
2017,7,6,1,30,4.4,0,0
2017,7,6,1,35,4.4,0,0
2017,7,6,1,40,4.5,0,0
2017,7,6,1,45,4.5,0,0
2017,7,6,1,50,4.5,0,0
2017,7,6,1,55,4.6000000000000005,0,0
2017,7,6,2,0,4.6000000000000005,0,0
2017,7,6,2,5,4.6000000000000005,0,0
2017,7,6,2,10,4.6000000000000005,0,0
2017,7,6,2,15,4.6000000000000005,0,0
2017,7,6,2,20,4.6000000000000005,0,0
2017,7,6,2,25,4.6000000000000005,0,0
2017,7,6,2,30,4.6000000000000005,0,0
2017,7,6,2,35,4.6000000000000005,0,0
2017,7,6,2,40,4.6000000000000005,0,0
2017,7,6,2,45,4.6000000000000005,0,0
2017,7,6,2,50,4.6000000000000005,0,0
2017,7,6,2,55,4.6000000000000005,0,0
2017,7,6,3,0,4.6000000000000005,0,0
2017,7,6,3,5,4.6000000000000005,0,0
2017,7,6,3,10,4.6000000000000005,0,0
2017,7,6,3,15,4.6000000000000005,0,0
2017,7,6,3,20,4.6000000000000005,0,0
2017,7,6,3,25,4.6000000000000005,0,0
2017,7,6,3,30,4.6000000000000005,0,0
2017,7,6,3,35,4.6000000000000005,0,0
2017,7,6,3,40,4.6000000000000005,0,0
2017,7,6,3,45,4.6000000000000005,0,0
2017,7,6,3,50,4.6000000000000005,0,0
2017,7,6,3,55,4.6000000000000005,0,0
2017,7,6,4,0,4.6000000000000005,0,0
2017,7,6,4,5,4.6000000000000005,0,0
2017,7,6,4,10,4.6000000000000005,0,0
2017,7,6,4,15,4.6000000000000005,0,0
2017,7,6,4,20,4.5,0,0
2017,7,6,4,25,4.5,0,0
2017,7,6,4,30,4.5,0,0
2017,7,6,4,35,4.5,0,0
2017,7,6,4,40,4.5,0,0
2017,7,6,4,45,4.4,0,0
2017,7,6,4,50,4.4,0,0
2017,7,6,4,55,4.4,0,0
2017,7,6,5,0,4.4,0,0
2017,7,6,5,5,4.4,0,0
2017,7,6,5,10,4.4,0,0
2017,7,6,5,15,4.4,0,0
2017,7,6,5,20,4.4,0,0
2017,7,6,5,25,4.4,0,0
2017,7,6,5,30,4.4,0,0
2017,7,6,5,35,4.4,0,0
2017,7,6,5,40,4.4,0,0
2017,7,6,5,45,4.4,0,0
2017,7,6,5,50,4.5,0,0
2017,7,6,5,55,4.5,0,0
2017,7,6,6,0,4.5,0,0
2017,7,6,6,5,4.6000000000000005,12,12
2017,7,6,6,10,4.6000000000000005,19,19
2017,7,6,6,15,4.6000000000000005,29,29
2017,7,6,6,20,4.7,40,40
2017,7,6,6,25,4.800000000000001,52,52
2017,7,6,6,30,4.800000000000001,65,65
2017,7,6,6,35,4.800000000000001,80,80
2017,7,6,6,40,4.9,96,96
2017,7,6,6,45,4.9,112,112
2017,7,6,6,50,5,129,129
2017,7,6,6,55,5,146,146
2017,7,6,7,0,5.1000000000000005,164,164
2017,7,6,7,5,5.1000000000000005,182,182
2017,7,6,7,10,5.1000000000000005,200,200
2017,7,6,7,15,5.2,218,218
2017,7,6,7,20,5.2,237,237
2017,7,6,7,25,5.2,255,255
2017,7,6,7,30,5.2,274,274
2017,7,6,7,35,5.2,293,293
2017,7,6,7,40,5.300000000000001,312,312
2017,7,6,7,45,5.300000000000001,331,331
2017,7,6,7,50,5.300000000000001,351,351
2017,7,6,7,55,5.4,370,370
2017,7,6,8,0,5.4,389,389
2017,7,6,8,5,5.4,408,408
2017,7,6,8,10,5.4,427,427
2017,7,6,8,15,5.4,445,445
2017,7,6,8,20,5.4,464,464
2017,7,6,8,25,5.4,482,482
2017,7,6,8,30,5.4,501,501
2017,7,6,8,35,5.4,519,519
2017,7,6,8,40,5.4,537,537
2017,7,6,8,45,5.4,555,555
2017,7,6,8,50,5.4,573,573
2017,7,6,8,55,5.4,590,590
2017,7,6,9,0,5.4,608,608
2017,7,6,9,5,5.4,625,625
2017,7,6,9,10,5.4,641,641
2017,7,6,9,15,5.4,658,658
2017,7,6,9,20,5.300000000000001,674,674
2017,7,6,9,25,5.300000000000001,690,690
2017,7,6,9,30,5.300000000000001,706,706
2017,7,6,9,35,5.300000000000001,721,721
2017,7,6,9,40,5.300000000000001,736,736
2017,7,6,9,45,5.300000000000001,751,751
2017,7,6,9,50,5.300000000000001,765,765
2017,7,6,9,55,5.300000000000001,779,779
2017,7,6,10,0,5.300000000000001,792,792
2017,7,6,10,5,5.300000000000001,806,806
2017,7,6,10,10,5.2,819,819
2017,7,6,10,15,5.2,831,831
2017,7,6,10,20,5.2,844,844
2017,7,6,10,25,5.1000000000000005,855,855
2017,7,6,10,30,5.1000000000000005,867,867
2017,7,6,10,35,5.1000000000000005,877,877
2017,7,6,10,40,5.1000000000000005,886,886
2017,7,6,10,45,5,896,896
2017,7,6,10,50,5,904,904
2017,7,6,10,55,5,913,913
2017,7,6,11,0,5,921,921
2017,7,6,11,5,5,929,929
2017,7,6,11,10,4.9,937,937
2017,7,6,11,15,4.9,945,945
2017,7,6,11,20,4.9,952,952
2017,7,6,11,25,4.800000000000001,958,958
2017,7,6,11,30,4.800000000000001,964,964
2017,7,6,11,35,4.800000000000001,970,970
2017,7,6,11,40,4.7,975,975
2017,7,6,11,45,4.7,980,980
2017,7,6,11,50,4.7,984,875
