Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6385743,-,b'Mayagüez',b'Puerto Rico',18.2,-67.11,-4,104,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,10,25,6,0,27.6,0,N/A
2020,10,25,7,0,28,78,N/A
2020,10,25,8,0,28.5,301,N/A
2020,10,25,9,0,28.900000000000002,523,N/A
2020,10,25,10,0,29.400000000000002,706,N/A
2020,10,25,11,0,29.8,827,N/A
2020,10,25,12,0,30.200000000000003,657,N/A
2020,10,25,13,0,30.400000000000002,262,N/A
2020,10,25,14,0,30.400000000000002,480,N/A
2020,10,25,15,0,30.200000000000003,601,N/A
2020,10,25,16,0,29.900000000000002,296,N/A
2020,10,25,17,0,29.400000000000002,165,N/A
2020,10,25,18,0,28.700000000000003,0,N/A
2020,10,25,19,0,28.5,0,N/A
2020,10,25,20,0,28.3,0,N/A
2020,10,25,21,0,28.1,0,N/A
2020,10,25,22,0,28,0,N/A
2020,10,25,23,0,27.8,0,N/A
2020,10,26,0,0,27.8,0,N/A
2020,10,26,1,0,27.700000000000003,0,N/A
2020,10,26,2,0,27.700000000000003,0,N/A
2020,10,26,3,0,27.700000000000003,0,N/A
2020,10,26,4,0,27.6,0,N/A
2020,10,26,5,0,27.6,0,N/A
2020,10,26,6,0,27.6,0,N/A
2020,10,26,7,0,27.900000000000002,80,N/A
2020,10,26,8,0,28.5,306,N/A
2020,10,26,9,0,29.200000000000003,529,N/A
2020,10,26,10,0,29.900000000000002,712,N/A
2020,10,26,11,0,30.400000000000002,838,N/A
2020,10,26,12,0,30.700000000000003,889,N/A
2020,10,26,13,0,30.900000000000002,864,N/A
2020,10,26,14,0,30.8,764,N/A
2020,10,26,15,0,30.6,602,N/A
2020,10,26,16,0,30.200000000000003,393,N/A
2020,10,26,17,0,29.6,164,N/A
2020,10,26,18,0,28.900000000000002,0,N/A
2020,10,26,19,0,28.5,0,N/A
2020,10,26,20,0,28.200000000000003,0,N/A
2020,10,26,21,0,27.900000000000002,0,N/A
2020,10,26,22,0,27.700000000000003,0,N/A
2020,10,26,23,0,27.5,0,N/A
2020,10,27,0,0,27.400000000000002,0,N/A
2020,10,27,1,0,27.3,0,N/A
2020,10,27,2,0,27.3,0,N/A
2020,10,27,3,0,27.3,0,N/A
2020,10,27,4,0,27.3,0,N/A
2020,10,27,5,0,27.3,0,N/A
2020,10,27,6,0,27.3,0,N/A
2020,10,27,7,0,27.700000000000003,52,N/A
2020,10,27,8,0,28,128,N/A
2020,10,27,9,0,28.400000000000002,407,N/A
2020,10,27,10,0,29,132,N/A
2020,10,27,11,0,29.5,232,N/A
2020,10,27,12,0,30,654,N/A
2020,10,27,13,0,30.200000000000003,686,N/A
2020,10,27,14,0,30.3,564,N/A
2020,10,27,15,0,30.200000000000003,504,N/A
2020,10,27,16,0,29.8,143,N/A
2020,10,27,17,0,29.200000000000003,19,N/A
2020,10,27,18,0,28.5,0,N/A
2020,10,27,19,0,28.200000000000003,0,N/A
2020,10,27,20,0,28,0,N/A
2020,10,27,21,0,27.8,0,N/A
2020,10,27,22,0,27.6,0,N/A
2020,10,27,23,0,27.5,0,N/A
2020,10,28,0,0,27.3,0,N/A
2020,10,28,1,0,27.200000000000003,0,N/A
2020,10,28,2,0,27.200000000000003,0,N/A
2020,10,28,3,0,27.1,0,N/A
2020,10,28,4,0,27.1,0,N/A
2020,10,28,5,0,27.1,0,N/A
2020,10,28,6,0,27.200000000000003,0,N/A
2020,10,28,7,0,27.5,77,N/A
2020,10,28,8,0,28.1,299,N/A
2020,10,28,9,0,28.8,519,N/A
2020,10,28,10,0,29.5,700,N/A
2020,10,28,11,0,30,825,N/A
2020,10,28,12,0,30.3,876,N/A
2020,10,28,13,0,30.400000000000002,617,N/A
2020,10,28,14,0,30.3,757,N/A
2020,10,28,15,0,30,420,N/A
2020,10,28,16,0,29.5,63,N/A
2020,10,28,17,0,28.900000000000002,159,N/A
2020,10,28,18,0,28.200000000000003,0,N/A
2020,10,28,19,0,27.900000000000002,0,N/A
2020,10,28,20,0,27.700000000000003,0,N/A
2020,10,28,21,0,27.5,0,N/A
2020,10,28,22,0,27.3,0,N/A
2020,10,28,23,0,27.200000000000003,0,N/A
2020,10,29,0,0,27.1,0,N/A
2020,10,29,1,0,26.900000000000002,0,N/A
2020,10,29,2,0,26.8,0,N/A
2020,10,29,3,0,26.8,0,N/A
2020,10,29,4,0,26.8,0,N/A
2020,10,29,5,0,26.900000000000002,0,N/A
2020,10,29,6,0,26.900000000000002,0,N/A
2020,10,29,7,0,27.1,43,N/A
2020,10,29,8,0,27.5,109,N/A
2020,10,29,9,0,28,279,N/A
2020,10,29,10,0,28.6,566,N/A
2020,10,29,11,0,29.200000000000003,592,N/A
2020,10,29,12,0,29.5,613,N/A
2020,10,29,13,0,29.700000000000003,832,N/A
2020,10,29,14,0,29.700000000000003,735,N/A
2020,10,29,15,0,29.400000000000002,446,N/A
2020,10,29,16,0,29,183,N/A
2020,10,29,17,0,28.5,61,N/A
2020,10,29,18,0,28,0,N/A
2020,10,29,19,0,27.8,0,N/A
2020,10,29,20,0,27.700000000000003,0,N/A
2020,10,29,21,0,27.700000000000003,0,N/A
2020,10,29,22,0,27.5,0,N/A
2020,10,29,23,0,27.5,0,N/A
2020,10,30,0,0,27.400000000000002,0,N/A
2020,10,30,1,0,27.400000000000002,0,N/A
2020,10,30,2,0,27.5,0,N/A
2020,10,30,3,0,27.5,0,N/A
2020,10,30,4,0,27.6,0,N/A
2020,10,30,5,0,27.6,0,N/A
2020,10,30,6,0,27.6,0,N/A
2020,10,30,7,0,27.700000000000003,54,N/A
2020,10,30,8,0,28,280,N/A
2020,10,30,9,0,28.3,497,N/A
2020,10,30,10,0,28.8,676,N/A
2020,10,30,11,0,29.400000000000002,645,N/A
2020,10,30,12,0,29.8,537,N/A
2020,10,30,13,0,30.200000000000003,571,N/A
2020,10,30,14,0,30.3,162,N/A
2020,10,30,15,0,30.200000000000003,471,N/A
2020,10,30,16,0,29.900000000000002,222,N/A
2020,10,30,17,0,29.3,103,N/A
2020,10,30,18,0,28.6,0,N/A
2020,10,30,19,0,28.3,0,N/A
2020,10,30,20,0,28.1,0,N/A
2020,10,30,21,0,27.900000000000002,0,N/A
2020,10,30,22,0,27.8,0,N/A
2020,10,30,23,0,27.700000000000003,0,N/A
2020,10,31,0,0,27.700000000000003,0,N/A
2020,10,31,1,0,27.6,0,N/A
2020,10,31,2,0,27.6,0,N/A
2020,10,31,3,0,27.6,0,N/A
2020,10,31,4,0,27.6,0,N/A
2020,10,31,5,0,27.5,0,N/A
2020,10,31,6,0,27.5,0,N/A
2020,10,31,7,0,27.6,63,N/A
2020,10,31,8,0,27.900000000000002,272,N/A
2020,10,31,9,0,28.5,486,N/A
2020,10,31,10,0,29.1,665,N/A
2020,10,31,11,0,29.6,797,N/A
2020,10,31,12,0,30.1,327,N/A
2020,10,31,13,0,30.3,409,N/A
2020,10,31,14,0,30.400000000000002,265,N/A
2020,10,31,15,0,30.3,313,N/A
2020,10,31,16,0,29.900000000000002,144,N/A
2020,10,31,17,0,29.3,107,N/A
2020,10,31,18,0,28.6,0,N/A
2020,10,31,19,0,28.200000000000003,0,N/A
2020,10,31,20,0,28,0,N/A
2020,10,31,21,0,27.8,0,N/A
2020,10,31,22,0,27.6,0,N/A
2020,10,31,23,0,27.400000000000002,0,N/A
2020,11,1,0,0,27.3,0,N/A
2020,11,1,1,0,27.200000000000003,0,N/A
2020,11,1,2,0,27,0,N/A
2020,11,1,3,0,26.900000000000002,0,N/A
2020,11,1,4,0,26.8,0,N/A
2020,11,1,5,0,26.700000000000003,0,N/A
2020,11,1,6,0,26.700000000000003,0,N/A
2020,11,1,7,0,27.200000000000003,51,N/A
2020,11,1,8,0,27.900000000000002,225,N/A
2020,11,1,9,0,28.6,409,N/A
2020,11,1,10,0,29.3,687,N/A
2020,11,1,11,0,29.8,804,N/A
2020,11,1,12,0,30.200000000000003,649,N/A
2020,11,1,13,0,30.400000000000002,607,N/A
2020,11,1,14,0,30.400000000000002,309,N/A
2020,11,1,15,0,30.200000000000003,490,N/A
2020,11,1,16,0,29.8,369,N/A
2020,11,1,17,0,29.3,146,N/A
2020,11,1,18,0,28.6,0,N/A
2020,11,1,19,0,28.3,0,N/A
2020,11,1,20,0,28,0,N/A
2020,11,1,21,0,27.700000000000003,0,N/A
2020,11,1,22,0,27.5,0,N/A
2020,11,1,23,0,27.400000000000002,0,N/A
2020,11,2,0,0,27.200000000000003,0,N/A
2020,11,2,1,0,27.1,0,N/A
2020,11,2,2,0,27.1,0,N/A
2020,11,2,3,0,27.1,0,N/A
2020,11,2,4,0,27.1,0,N/A
2020,11,2,5,0,27.1,0,N/A
2020,11,2,6,0,27.1,0,N/A
2020,11,2,7,0,27.400000000000002,42,N/A
2020,11,2,8,0,27.8,33,N/A
2020,11,2,9,0,28.400000000000002,258,N/A
2020,11,2,10,0,29,668,N/A
2020,11,2,11,0,29.5,588,N/A
2020,11,2,12,0,29.8,645,N/A
2020,11,2,13,0,29.8,406,N/A
2020,11,2,14,0,29.700000000000003,367,N/A
2020,11,2,15,0,29.5,162,N/A
2020,11,2,16,0,29,173,N/A
2020,11,2,17,0,28.6,47,N/A
2020,11,2,18,0,28.3,0,N/A
2020,11,2,19,0,28.1,0,N/A
2020,11,2,20,0,28,0,N/A
2020,11,2,21,0,28,0,N/A
2020,11,2,22,0,28,0,N/A
2020,11,2,23,0,27.900000000000002,0,N/A
2020,11,3,0,0,27.8,0,N/A
2020,11,3,1,0,27.700000000000003,0,N/A
2020,11,3,2,0,27.6,0,N/A
2020,11,3,3,0,27.5,0,N/A
2020,11,3,4,0,27.400000000000002,0,N/A
2020,11,3,5,0,27.3,0,N/A
2020,11,3,6,0,27.3,0,N/A
2020,11,3,7,0,27.5,47,N/A
2020,11,3,8,0,27.900000000000002,212,N/A
2020,11,3,9,0,28.200000000000003,406,N/A
2020,11,3,10,0,28.6,503,N/A
2020,11,3,11,0,29.1,780,N/A
2020,11,3,12,0,29.5,573,N/A
2020,11,3,13,0,29.700000000000003,815,N/A
2020,11,3,14,0,29.700000000000003,570,N/A
2020,11,3,15,0,29.6,483,N/A
2020,11,3,16,0,29.400000000000002,363,N/A
2020,11,3,17,0,28.900000000000002,143,N/A
2020,11,3,18,0,28.200000000000003,0,N/A
2020,11,3,19,0,28,0,N/A
2020,11,3,20,0,27.8,0,N/A
2020,11,3,21,0,27.700000000000003,0,N/A
2020,11,3,22,0,27.5,0,N/A
2020,11,3,23,0,27.400000000000002,0,N/A
2020,11,4,0,0,27.3,0,N/A
2020,11,4,1,0,27.1,0,N/A
2020,11,4,2,0,27,0,N/A
2020,11,4,3,0,26.8,0,N/A
2020,11,4,4,0,26.700000000000003,0,N/A
2020,11,4,5,0,26.700000000000003,0,N/A
2020,11,4,6,0,26.700000000000003,0,N/A
2020,11,4,7,0,27.1,66,N/A
2020,11,4,8,0,27.8,279,N/A
2020,11,4,9,0,28.5,497,N/A
2020,11,4,10,0,29.1,679,N/A
2020,11,4,11,0,29.700000000000003,809,N/A
2020,11,4,12,0,30.1,862,N/A
2020,11,4,13,0,30.200000000000003,839,N/A
2020,11,4,14,0,30.200000000000003,33,N/A
2020,11,4,15,0,30,197,N/A
2020,11,4,16,0,29.700000000000003,14,N/A
2020,11,4,17,0,29,39,N/A
2020,11,4,18,0,28.200000000000003,0,N/A
2020,11,4,19,0,27.8,0,N/A
2020,11,4,20,0,27.5,0,N/A
2020,11,4,21,0,27.200000000000003,0,N/A
2020,11,4,22,0,27,0,N/A
2020,11,4,23,0,26.8,0,N/A
2020,11,5,0,0,26.6,0,N/A
2020,11,5,1,0,26.5,0,N/A
2020,11,5,2,0,26.5,0,N/A
2020,11,5,3,0,26.400000000000002,0,N/A
2020,11,5,4,0,26.5,0,N/A
2020,11,5,5,0,26.5,0,N/A
2020,11,5,6,0,26.400000000000002,0,N/A
2020,11,5,7,0,26.900000000000002,66,N/A
2020,11,5,8,0,27.400000000000002,282,N/A
2020,11,5,9,0,28,499,N/A
2020,11,5,10,0,28.5,677,N/A
2020,11,5,11,0,29.1,801,N/A
2020,11,5,12,0,29.6,853,N/A
2020,11,5,13,0,29.900000000000002,129,N/A
2020,11,5,14,0,30,422,N/A
2020,11,5,15,0,29.900000000000002,170,N/A
2020,11,5,16,0,29.700000000000003,13,N/A
2020,11,5,17,0,29,104,N/A
2020,11,5,18,0,28.200000000000003,0,N/A
2020,11,5,19,0,27.8,0,N/A
2020,11,5,20,0,27.5,0,N/A
2020,11,5,21,0,27.3,0,N/A
2020,11,5,22,0,27.1,0,N/A
2020,11,5,23,0,26.900000000000002,0,N/A
2020,11,6,0,0,26.8,0,N/A
2020,11,6,1,0,26.8,0,N/A
2020,11,6,2,0,26.700000000000003,0,N/A
2020,11,6,3,0,26.6,0,N/A
2020,11,6,4,0,26.6,0,N/A
2020,11,6,5,0,26.6,0,N/A
2020,11,6,6,0,26.6,0,N/A
2020,11,6,7,0,27,39,N/A
2020,11,6,8,0,27.3,272,N/A
2020,11,6,9,0,27.6,487,N/A
2020,11,6,10,0,27.900000000000002,664,N/A
2020,11,6,11,0,28.1,341,N/A
2020,11,6,12,0,28.400000000000002,840,N/A
2020,11,6,13,0,28.400000000000002,591,N/A
2020,11,6,14,0,28.400000000000002,537,N/A
2020,11,6,15,0,28.3,562,N/A
2020,11,6,16,0,28.1,360,N/A
2020,11,6,17,0,27.700000000000003,139,N/A
2020,11,6,18,0,27.200000000000003,0,N/A
2020,11,6,19,0,27.1,0,N/A
2020,11,6,20,0,26.900000000000002,0,N/A
2020,11,6,21,0,26.8,0,N/A
2020,11,6,22,0,26.700000000000003,0,N/A
2020,11,6,23,0,26.700000000000003,0,N/A
2020,11,7,0,0,26.6,0,N/A
2020,11,7,1,0,26.5,0,N/A
2020,11,7,2,0,26.400000000000002,0,N/A
2020,11,7,3,0,26.400000000000002,0,N/A
2020,11,7,4,0,26.3,0,N/A
2020,11,7,5,0,26.3,0,N/A
2020,11,7,6,0,26.400000000000002,0,N/A
2020,11,7,7,0,26.8,39,N/A
2020,11,7,8,0,27.3,274,N/A
2020,11,7,9,0,27.8,488,N/A
2020,11,7,10,0,28.3,664,N/A
2020,11,7,11,0,28.8,785,N/A
2020,11,7,12,0,29.1,835,N/A
2020,11,7,13,0,29.3,811,N/A
2020,11,7,14,0,29.3,714,N/A
2020,11,7,15,0,29.1,350,N/A
2020,11,7,16,0,28.8,104,N/A
2020,11,7,17,0,28.3,97,N/A
2020,11,7,18,0,27.700000000000003,0,N/A
2020,11,7,19,0,27.400000000000002,0,N/A
2020,11,7,20,0,27.200000000000003,0,N/A
2020,11,7,21,0,27,0,N/A
2020,11,7,22,0,26.900000000000002,0,N/A
2020,11,7,23,0,26.8,0,N/A
2020,11,8,0,0,26.700000000000003,0,N/A
2020,11,8,1,0,26.6,0,N/A
2020,11,8,2,0,26.6,0,N/A
2020,11,8,3,0,26.6,0,N/A
2020,11,8,4,0,26.6,0,N/A
2020,11,8,5,0,26.6,0,N/A
2020,11,8,6,0,26.700000000000003,0,N/A
2020,11,8,7,0,27.1,21,N/A
2020,11,8,8,0,27.5,270,N/A
2020,11,8,9,0,27.900000000000002,483,N/A
2020,11,8,10,0,28.400000000000002,658,N/A
2020,11,8,11,0,28.700000000000003,772,N/A
2020,11,8,12,0,28.8,352,N/A
2020,11,8,13,0,28.700000000000003,380,N/A
2020,11,8,14,0,28.6,140,N/A
2020,11,8,15,0,28.5,134,N/A
2020,11,8,16,0,28.3,89,N/A
2020,11,8,17,0,27.900000000000002,72,N/A
2020,11,8,18,0,27.3,0,N/A
2020,11,8,19,0,27,0,N/A
2020,11,8,20,0,26.8,0,N/A
2020,11,8,21,0,26.5,0,N/A
2020,11,8,22,0,26.3,0,N/A
2020,11,8,23,0,26.3,0,N/A
2020,11,9,0,0,26.3,0,N/A
2020,11,9,1,0,26.3,0,N/A
2020,11,9,2,0,26.400000000000002,0,N/A
2020,11,9,3,0,26.400000000000002,0,N/A
2020,11,9,4,0,26.400000000000002,0,N/A
2020,11,9,5,0,26.400000000000002,0,N/A
2020,11,9,6,0,26.400000000000002,0,N/A
2020,11,9,7,0,26.6,23,N/A
2020,11,9,8,0,26.900000000000002,157,N/A
2020,11,9,9,0,27.3,358,N/A
2020,11,9,10,0,27.8,480,N/A
2020,11,9,11,0,28.3,502,N/A
2020,11,9,12,0,28.700000000000003,553,N/A
2020,11,9,13,0,28.900000000000002,603,N/A
2020,11,9,14,0,29,548,N/A
2020,11,9,15,0,28.8,24,N/A
2020,11,9,16,0,28.400000000000002,234,N/A
2020,11,9,17,0,27.900000000000002,68,N/A
2020,11,9,18,0,27.5,0,N/A
2020,11,9,19,0,27.3,0,N/A
2020,11,9,20,0,27.200000000000003,0,N/A
2020,11,9,21,0,27.1,0,N/A
2020,11,9,22,0,27,0,N/A
2020,11,9,23,0,26.900000000000002,0,N/A
2020,11,10,0,0,26.8,0,N/A
2020,11,10,1,0,26.700000000000003,0,N/A
2020,11,10,2,0,26.6,0,N/A
2020,11,10,3,0,26.6,0,N/A
2020,11,10,4,0,26.6,0,N/A
2020,11,10,5,0,26.6,0,N/A
2020,11,10,6,0,26.6,0,N/A
2020,11,10,7,0,26.700000000000003,19,N/A
2020,11,10,8,0,26.900000000000002,95,N/A
2020,11,10,9,0,27,105,N/A
2020,11,10,10,0,27.1,163,N/A
2020,11,10,11,0,27.1,206,N/A
2020,11,10,12,0,27.1,195,N/A
2020,11,10,13,0,27,266,N/A
2020,11,10,14,0,27,463,N/A
2020,11,10,15,0,26.900000000000002,366,N/A
2020,11,10,16,0,26.700000000000003,198,N/A
2020,11,10,17,0,26.5,46,N/A
2020,11,10,18,0,26.3,0,N/A
2020,11,10,19,0,26.200000000000003,0,N/A
2020,11,10,20,0,26.200000000000003,0,N/A
2020,11,10,21,0,26.1,0,N/A
2020,11,10,22,0,26.1,0,N/A
2020,11,10,23,0,26,0,N/A
2020,11,11,0,0,26.1,0,N/A
2020,11,11,1,0,26.1,0,N/A
2020,11,11,2,0,26.1,0,N/A
2020,11,11,3,0,26.1,0,N/A
2020,11,11,4,0,26.1,0,N/A
2020,11,11,5,0,26,0,N/A
2020,11,11,6,0,25.900000000000002,0,N/A
2020,11,11,7,0,25.900000000000002,30,N/A
2020,11,11,8,0,26,271,N/A
2020,11,11,9,0,26.1,312,N/A
2020,11,11,10,0,26.1,492,N/A
2020,11,11,11,0,26.200000000000003,592,N/A
2020,11,11,12,0,26.3,691,N/A
2020,11,11,13,0,26.400000000000002,647,N/A
2020,11,11,14,0,26.200000000000003,483,N/A
2020,11,11,15,0,26,246,N/A
2020,11,11,16,0,25.8,16,N/A
2020,11,11,17,0,25.6,29,N/A
2020,11,11,18,0,25.5,0,N/A
2020,11,11,19,0,25.6,0,N/A
2020,11,11,20,0,25.700000000000003,0,N/A
2020,11,11,21,0,25.8,0,N/A
2020,11,11,22,0,25.900000000000002,0,N/A
2020,11,11,23,0,26,0,N/A
2020,11,12,0,0,26,0,N/A
2020,11,12,1,0,26,0,N/A
2020,11,12,2,0,25.900000000000002,0,N/A
2020,11,12,3,0,25.900000000000002,0,N/A
2020,11,12,4,0,25.8,0,N/A
2020,11,12,5,0,25.8,0,N/A
2020,11,12,6,0,25.8,0,N/A
2020,11,12,7,0,26.1,30,N/A
2020,11,12,8,0,26.400000000000002,265,N/A
2020,11,12,9,0,26.700000000000003,478,N/A
2020,11,12,10,0,27.1,655,N/A
2020,11,12,11,0,27.5,449,N/A
2020,11,12,12,0,27.8,827,N/A
2020,11,12,13,0,27.900000000000002,803,N/A
2020,11,12,14,0,27.8,705,N/A
2020,11,12,15,0,27.700000000000003,549,N/A
2020,11,12,16,0,27.5,348,N/A
2020,11,12,17,0,27.1,132,N/A
2020,11,12,18,0,26.5,0,N/A
2020,11,12,19,0,26.3,0,N/A
2020,11,12,20,0,26.200000000000003,0,N/A
2020,11,12,21,0,26.1,0,N/A
2020,11,12,22,0,26,0,N/A
2020,11,12,23,0,26,0,N/A
2020,11,13,0,0,26,0,N/A
2020,11,13,1,0,26.1,0,N/A
2020,11,13,2,0,26.1,0,N/A
2020,11,13,3,0,26.1,0,N/A
2020,11,13,4,0,26.200000000000003,0,N/A
2020,11,13,5,0,26.1,0,N/A
2020,11,13,6,0,26.200000000000003,0,N/A
2020,11,13,7,0,26.5,18,N/A
2020,11,13,8,0,27,261,N/A
2020,11,13,9,0,27.5,477,N/A
2020,11,13,10,0,28,656,N/A
2020,11,13,11,0,28.400000000000002,780,N/A
2020,11,13,12,0,28.700000000000003,832,N/A
2020,11,13,13,0,28.900000000000002,810,N/A
2020,11,13,14,0,28.900000000000002,414,N/A
2020,11,13,15,0,28.8,311,N/A
2020,11,13,16,0,28.5,230,N/A
2020,11,13,17,0,27.900000000000002,97,N/A
2020,11,13,18,0,27.200000000000003,0,N/A
2020,11,13,19,0,27,0,N/A
2020,11,13,20,0,26.8,0,N/A
2020,11,13,21,0,26.6,0,N/A
2020,11,13,22,0,26.400000000000002,0,N/A
2020,11,13,23,0,26.200000000000003,0,N/A
2020,11,14,0,0,26.1,0,N/A
2020,11,14,1,0,26,0,N/A
2020,11,14,2,0,25.900000000000002,0,N/A
2020,11,14,3,0,25.8,0,N/A
2020,11,14,4,0,25.8,0,N/A
2020,11,14,5,0,25.8,0,N/A
2020,11,14,6,0,25.900000000000002,0,N/A
2020,11,14,7,0,26.400000000000002,40,N/A
2020,11,14,8,0,27,236,N/A
2020,11,14,9,0,27.5,483,N/A
2020,11,14,10,0,28,665,N/A
2020,11,14,11,0,28.400000000000002,790,N/A
2020,11,14,12,0,28.6,841,N/A
2020,11,14,13,0,28.8,820,N/A
2020,11,14,14,0,28.8,457,N/A
2020,11,14,15,0,28.700000000000003,502,N/A
2020,11,14,16,0,28.400000000000002,65,N/A
2020,11,14,17,0,27.900000000000002,110,N/A
2020,11,14,18,0,27.200000000000003,0,N/A
2020,11,14,19,0,27,0,N/A
2020,11,14,20,0,26.8,0,N/A
2020,11,14,21,0,26.6,0,N/A
2020,11,14,22,0,26.400000000000002,0,N/A
2020,11,14,23,0,26.200000000000003,0,N/A
2020,11,15,0,0,26.1,0,N/A
2020,11,15,1,0,26,0,N/A
2020,11,15,2,0,26,0,N/A
2020,11,15,3,0,25.900000000000002,0,N/A
2020,11,15,4,0,25.900000000000002,0,N/A
2020,11,15,5,0,25.900000000000002,0,N/A
2020,11,15,6,0,25.900000000000002,0,N/A
2020,11,15,7,0,26.400000000000002,53,N/A
2020,11,15,8,0,27.1,265,N/A
2020,11,15,9,0,27.6,482,N/A
2020,11,15,10,0,28,661,N/A
2020,11,15,11,0,28.400000000000002,783,N/A
2020,11,15,12,0,28.6,835,N/A
2020,11,15,13,0,28.8,813,N/A
2020,11,15,14,0,28.8,720,N/A
2020,11,15,15,0,28.700000000000003,564,N/A
2020,11,15,16,0,28.400000000000002,360,N/A
2020,11,15,17,0,27.8,138,N/A
2020,11,15,18,0,27.1,0,N/A
2020,11,15,19,0,26.900000000000002,0,N/A
2020,11,15,20,0,26.8,0,N/A
2020,11,15,21,0,26.6,0,N/A
2020,11,15,22,0,26.5,0,N/A
2020,11,15,23,0,26.3,0,N/A
2020,11,16,0,0,26.200000000000003,0,N/A
2020,11,16,1,0,26,0,N/A
2020,11,16,2,0,25.900000000000002,0,N/A
2020,11,16,3,0,25.8,0,N/A
2020,11,16,4,0,25.700000000000003,0,N/A
2020,11,16,5,0,25.6,0,N/A
2020,11,16,6,0,25.6,0,N/A
2020,11,16,7,0,26.1,32,N/A
2020,11,16,8,0,26.8,264,N/A
2020,11,16,9,0,27.3,481,N/A
2020,11,16,10,0,27.700000000000003,660,N/A
2020,11,16,11,0,28.1,780,N/A
2020,11,16,12,0,28.400000000000002,624,N/A
2020,11,16,13,0,28.700000000000003,418,N/A
2020,11,16,14,0,28.8,717,N/A
2020,11,16,15,0,28.700000000000003,375,N/A
2020,11,16,16,0,28.5,196,N/A
2020,11,16,17,0,27.900000000000002,95,N/A
2020,11,16,18,0,27.1,0,N/A
2020,11,16,19,0,26.900000000000002,0,N/A
2020,11,16,20,0,26.8,0,N/A
2020,11,16,21,0,26.6,0,N/A
2020,11,16,22,0,26.400000000000002,0,N/A
2020,11,16,23,0,26.200000000000003,0,N/A
2020,11,17,0,0,26,0,N/A
2020,11,17,1,0,25.900000000000002,0,N/A
2020,11,17,2,0,25.900000000000002,0,N/A
2020,11,17,3,0,25.900000000000002,0,N/A
2020,11,17,4,0,25.900000000000002,0,N/A
2020,11,17,5,0,25.900000000000002,0,N/A
2020,11,17,6,0,26,0,N/A
2020,11,17,7,0,26.3,46,N/A
2020,11,17,8,0,26.8,248,N/A
2020,11,17,9,0,27.3,459,N/A
2020,11,17,10,0,27.8,634,N/A
2020,11,17,11,0,28.200000000000003,763,N/A
2020,11,17,12,0,28.5,815,N/A
2020,11,17,13,0,28.700000000000003,793,N/A
2020,11,17,14,0,28.700000000000003,703,N/A
2020,11,17,15,0,28.6,494,N/A
2020,11,17,16,0,28.3,315,N/A
2020,11,17,17,0,27.8,133,N/A
2020,11,17,18,0,27.1,0,N/A
2020,11,17,19,0,26.900000000000002,0,N/A
2020,11,17,20,0,26.8,0,N/A
2020,11,17,21,0,26.6,0,N/A
2020,11,17,22,0,26.5,0,N/A
2020,11,17,23,0,26.400000000000002,0,N/A
2020,11,18,0,0,26.3,0,N/A
2020,11,18,1,0,26.200000000000003,0,N/A
2020,11,18,2,0,26.1,0,N/A
2020,11,18,3,0,26,0,N/A
2020,11,18,4,0,26,0,N/A
2020,11,18,5,0,26,0,N/A
2020,11,18,6,0,26,0,N/A
2020,11,18,7,0,26.5,46,N/A
2020,11,18,8,0,27.200000000000003,248,N/A
2020,11,18,9,0,27.700000000000003,458,N/A
2020,11,18,10,0,28.1,632,N/A
2020,11,18,11,0,28.5,755,N/A
2020,11,18,12,0,28.700000000000003,806,N/A
2020,11,18,13,0,28.8,784,N/A
2020,11,18,14,0,28.8,439,N/A
2020,11,18,15,0,28.6,188,N/A
2020,11,18,16,0,28.400000000000002,11,N/A
2020,11,18,17,0,27.8,90,N/A
2020,11,18,18,0,27.3,0,N/A
2020,11,18,19,0,27.1,0,N/A
2020,11,18,20,0,27,0,N/A
2020,11,18,21,0,26.900000000000002,0,N/A
2020,11,18,22,0,26.700000000000003,0,N/A
2020,11,18,23,0,26.6,0,N/A
2020,11,19,0,0,26.5,0,N/A
2020,11,19,1,0,26.400000000000002,0,N/A
2020,11,19,2,0,26.400000000000002,0,N/A
2020,11,19,3,0,26.400000000000002,0,N/A
2020,11,19,4,0,26.400000000000002,0,N/A
