Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6385741,-,b'Mayagüez',b'Puerto Rico',18.24,-67.11,-4,117,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,1,24,19,0,25.5,0,N/A
2020,1,24,20,0,25.3,0,N/A
2020,1,24,21,0,25.1,0,N/A
2020,1,24,22,0,24.900000000000002,0,N/A
2020,1,24,23,0,24.8,0,N/A
2020,1,25,0,0,24.6,0,N/A
2020,1,25,1,0,24.5,0,N/A
2020,1,25,2,0,24.400000000000002,0,N/A
2020,1,25,3,0,24.3,0,N/A
2020,1,25,4,0,24.200000000000003,0,N/A
2020,1,25,5,0,24.200000000000003,0,N/A
2020,1,25,6,0,24.200000000000003,0,N/A
2020,1,25,7,0,24.700000000000003,0,N/A
2020,1,25,8,0,25.400000000000002,167,N/A
2020,1,25,9,0,26,395,N/A
2020,1,25,10,0,27.1,598,N/A
2020,1,25,11,0,27.900000000000002,749,N/A
2020,1,25,12,0,28.3,835,N/A
2020,1,25,13,0,28.400000000000002,551,N/A
2020,1,25,14,0,28.3,299,N/A
2020,1,25,15,0,27.900000000000002,651,N/A
2020,1,25,16,0,27.400000000000002,79,N/A
2020,1,25,17,0,26.8,16,N/A
2020,1,25,18,0,26.200000000000003,36,N/A
2020,1,25,19,0,25.900000000000002,0,N/A
2020,1,25,20,0,25.6,0,N/A
2020,1,25,21,0,25.400000000000002,0,N/A
2020,1,25,22,0,25.3,0,N/A
2020,1,25,23,0,25,0,N/A
2020,1,26,0,0,24.8,0,N/A
2020,1,26,1,0,24.700000000000003,0,N/A
2020,1,26,2,0,24.5,0,N/A
2020,1,26,3,0,24.3,0,N/A
2020,1,26,4,0,24.200000000000003,0,N/A
2020,1,26,5,0,24.1,0,N/A
2020,1,26,6,0,24.1,0,N/A
2020,1,26,7,0,24.6,0,N/A
2020,1,26,8,0,25.200000000000003,163,N/A
2020,1,26,9,0,25.900000000000002,388,N/A
2020,1,26,10,0,26.8,589,N/A
2020,1,26,11,0,27.5,739,N/A
2020,1,26,12,0,27.8,429,N/A
2020,1,26,13,0,27.8,838,N/A
2020,1,26,14,0,27.6,777,N/A
2020,1,26,15,0,27.400000000000002,378,N/A
2020,1,26,16,0,26.900000000000002,462,N/A
2020,1,26,17,0,26.3,241,N/A
2020,1,26,18,0,25.700000000000003,36,N/A
2020,1,26,19,0,25.400000000000002,0,N/A
2020,1,26,20,0,25.3,0,N/A
2020,1,26,21,0,25.1,0,N/A
2020,1,26,22,0,25,0,N/A
2020,1,26,23,0,24.8,0,N/A
2020,1,27,0,0,24.6,0,N/A
2020,1,27,1,0,24.5,0,N/A
2020,1,27,2,0,24.400000000000002,0,N/A
2020,1,27,3,0,24.3,0,N/A
2020,1,27,4,0,24.200000000000003,0,N/A
2020,1,27,5,0,24.200000000000003,0,N/A
2020,1,27,6,0,24.200000000000003,0,N/A
2020,1,27,7,0,24.700000000000003,0,N/A
2020,1,27,8,0,25.3,164,N/A
2020,1,27,9,0,25.900000000000002,388,N/A
2020,1,27,10,0,26.700000000000003,590,N/A
2020,1,27,11,0,27.3,741,N/A
2020,1,27,12,0,27.6,827,N/A
2020,1,27,13,0,27.700000000000003,843,N/A
2020,1,27,14,0,27.5,772,N/A
2020,1,27,15,0,27.200000000000003,644,N/A
2020,1,27,16,0,26.700000000000003,461,N/A
2020,1,27,17,0,26.200000000000003,100,N/A
2020,1,27,18,0,25.6,38,N/A
2020,1,27,19,0,25.400000000000002,0,N/A
2020,1,27,20,0,25.3,0,N/A
2020,1,27,21,0,25.200000000000003,0,N/A
2020,1,27,22,0,25.1,0,N/A
2020,1,27,23,0,25,0,N/A
2020,1,28,0,0,24.900000000000002,0,N/A
2020,1,28,1,0,24.8,0,N/A
2020,1,28,2,0,24.700000000000003,0,N/A
2020,1,28,3,0,24.700000000000003,0,N/A
2020,1,28,4,0,24.700000000000003,0,N/A
2020,1,28,5,0,24.700000000000003,0,N/A
2020,1,28,6,0,24.6,0,N/A
2020,1,28,7,0,24.900000000000002,0,N/A
2020,1,28,8,0,25.700000000000003,170,N/A
2020,1,28,9,0,26.5,399,N/A
2020,1,28,10,0,27.400000000000002,604,N/A
2020,1,28,11,0,27.900000000000002,757,N/A
2020,1,28,12,0,28.1,845,N/A
2020,1,28,13,0,28.1,858,N/A
2020,1,28,14,0,27.8,797,N/A
2020,1,28,15,0,27.400000000000002,665,N/A
2020,1,28,16,0,27,477,N/A
2020,1,28,17,0,26.400000000000002,254,N/A
2020,1,28,18,0,25.6,27,N/A
2020,1,28,19,0,25.3,0,N/A
2020,1,28,20,0,25.200000000000003,0,N/A
2020,1,28,21,0,25.1,0,N/A
2020,1,28,22,0,25.1,0,N/A
2020,1,28,23,0,25.1,0,N/A
2020,1,29,0,0,25.1,0,N/A
2020,1,29,1,0,25,0,N/A
2020,1,29,2,0,25,0,N/A
2020,1,29,3,0,25,0,N/A
2020,1,29,4,0,25,0,N/A
2020,1,29,5,0,24.900000000000002,0,N/A
2020,1,29,6,0,24.900000000000002,0,N/A
2020,1,29,7,0,25.200000000000003,0,N/A
2020,1,29,8,0,25.900000000000002,165,N/A
2020,1,29,9,0,26.900000000000002,392,N/A
2020,1,29,10,0,27.8,595,N/A
2020,1,29,11,0,28.3,749,N/A
2020,1,29,12,0,28.5,837,N/A
2020,1,29,13,0,28.6,850,N/A
2020,1,29,14,0,28.5,789,N/A
2020,1,29,15,0,28.200000000000003,658,N/A
2020,1,29,16,0,27.700000000000003,472,N/A
2020,1,29,17,0,27,250,N/A
2020,1,29,18,0,26.200000000000003,42,N/A
2020,1,29,19,0,25.8,0,N/A
2020,1,29,20,0,25.5,0,N/A
2020,1,29,21,0,25.3,0,N/A
2020,1,29,22,0,25.200000000000003,0,N/A
2020,1,29,23,0,25,0,N/A
2020,1,30,0,0,24.900000000000002,0,N/A
2020,1,30,1,0,24.700000000000003,0,N/A
2020,1,30,2,0,24.6,0,N/A
2020,1,30,3,0,24.5,0,N/A
2020,1,30,4,0,24.5,0,N/A
2020,1,30,5,0,24.5,0,N/A
2020,1,30,6,0,24.5,0,N/A
2020,1,30,7,0,25,0,N/A
2020,1,30,8,0,25.8,171,N/A
2020,1,30,9,0,26.700000000000003,401,N/A
2020,1,30,10,0,27.6,606,N/A
2020,1,30,11,0,28.3,760,N/A
2020,1,30,12,0,28.6,847,N/A
2020,1,30,13,0,28.8,860,N/A
2020,1,30,14,0,28.700000000000003,797,N/A
2020,1,30,15,0,28.5,666,N/A
2020,1,30,16,0,28.200000000000003,479,N/A
2020,1,30,17,0,27.5,256,N/A
2020,1,30,18,0,26.700000000000003,44,N/A
2020,1,30,19,0,26.3,0,N/A
2020,1,30,20,0,26.1,0,N/A
2020,1,30,21,0,26.1,0,N/A
2020,1,30,22,0,26,0,N/A
2020,1,30,23,0,25.900000000000002,0,N/A
2020,1,31,0,0,25.700000000000003,0,N/A
2020,1,31,1,0,25.400000000000002,0,N/A
2020,1,31,2,0,25.1,0,N/A
2020,1,31,3,0,24.8,0,N/A
2020,1,31,4,0,24.6,0,N/A
2020,1,31,5,0,24.400000000000002,0,N/A
2020,1,31,6,0,24.400000000000002,0,N/A
2020,1,31,7,0,25,0,N/A
2020,1,31,8,0,26,173,N/A
2020,1,31,9,0,27,403,N/A
2020,1,31,10,0,27.900000000000002,608,N/A
2020,1,31,11,0,28.6,761,N/A
2020,1,31,12,0,29,848,N/A
2020,1,31,13,0,29.1,862,N/A
2020,1,31,14,0,29.1,799,N/A
2020,1,31,15,0,28.900000000000002,151,N/A
2020,1,31,16,0,28.400000000000002,104,N/A
2020,1,31,17,0,27.700000000000003,82,N/A
2020,1,31,18,0,26.900000000000002,43,N/A
2020,1,31,19,0,26.6,0,N/A
2020,1,31,20,0,26.3,0,N/A
2020,1,31,21,0,26.1,0,N/A
2020,1,31,22,0,25.900000000000002,0,N/A
2020,1,31,23,0,25.700000000000003,0,N/A
2020,2,1,0,0,25.5,0,N/A
2020,2,1,1,0,25.400000000000002,0,N/A
2020,2,1,2,0,25.3,0,N/A
2020,2,1,3,0,25.3,0,N/A
2020,2,1,4,0,25.3,0,N/A
2020,2,1,5,0,25.200000000000003,0,N/A
2020,2,1,6,0,25.200000000000003,0,N/A
2020,2,1,7,0,25.700000000000003,0,N/A
2020,2,1,8,0,26.3,170,N/A
2020,2,1,9,0,27.1,400,N/A
2020,2,1,10,0,27.900000000000002,608,N/A
2020,2,1,11,0,28.6,762,N/A
2020,2,1,12,0,29,852,N/A
2020,2,1,13,0,29.200000000000003,867,N/A
2020,2,1,14,0,29.200000000000003,802,N/A
2020,2,1,15,0,29,671,N/A
2020,2,1,16,0,28.5,482,N/A
2020,2,1,17,0,27.900000000000002,258,N/A
2020,2,1,18,0,27,46,N/A
2020,2,1,19,0,26.700000000000003,0,N/A
2020,2,1,20,0,26.3,0,N/A
2020,2,1,21,0,26,0,N/A
2020,2,1,22,0,25.8,0,N/A
2020,2,1,23,0,25.6,0,N/A
2020,2,2,0,0,25.400000000000002,0,N/A
2020,2,2,1,0,25.200000000000003,0,N/A
2020,2,2,2,0,25.1,0,N/A
2020,2,2,3,0,25,0,N/A
2020,2,2,4,0,24.900000000000002,0,N/A
2020,2,2,5,0,24.900000000000002,0,N/A
2020,2,2,6,0,25,0,N/A
2020,2,2,7,0,25.5,0,N/A
2020,2,2,8,0,26.3,174,N/A
2020,2,2,9,0,27.1,407,N/A
2020,2,2,10,0,27.900000000000002,614,N/A
2020,2,2,11,0,28.5,772,N/A
2020,2,2,12,0,28.700000000000003,861,N/A
2020,2,2,13,0,28.8,877,N/A
2020,2,2,14,0,28.700000000000003,812,N/A
2020,2,2,15,0,28.400000000000002,681,N/A
2020,2,2,16,0,28,489,N/A
2020,2,2,17,0,27.400000000000002,263,N/A
2020,2,2,18,0,26.6,48,N/A
2020,2,2,19,0,26.3,0,N/A
2020,2,2,20,0,26.200000000000003,0,N/A
2020,2,2,21,0,26.1,0,N/A
2020,2,2,22,0,25.900000000000002,0,N/A
2020,2,2,23,0,25.700000000000003,0,N/A
2020,2,3,0,0,25.6,0,N/A
2020,2,3,1,0,25.5,0,N/A
2020,2,3,2,0,25.400000000000002,0,N/A
2020,2,3,3,0,25.3,0,N/A
2020,2,3,4,0,25.200000000000003,0,N/A
2020,2,3,5,0,25.1,0,N/A
2020,2,3,6,0,25.1,0,N/A
2020,2,3,7,0,25.5,0,N/A
2020,2,3,8,0,26.400000000000002,171,N/A
2020,2,3,9,0,27.3,402,N/A
2020,2,3,10,0,28,607,N/A
2020,2,3,11,0,28.5,759,N/A
2020,2,3,12,0,28.8,543,N/A
2020,2,3,13,0,28.8,864,N/A
2020,2,3,14,0,28.700000000000003,357,N/A
2020,2,3,15,0,28.5,669,N/A
2020,2,3,16,0,28,479,N/A
2020,2,3,17,0,27.400000000000002,255,N/A
2020,2,3,18,0,26.700000000000003,46,N/A
2020,2,3,19,0,26.400000000000002,0,N/A
2020,2,3,20,0,26.3,0,N/A
2020,2,3,21,0,26.1,0,N/A
2020,2,3,22,0,25.8,0,N/A
2020,2,3,23,0,25.700000000000003,0,N/A
2020,2,4,0,0,25.400000000000002,0,N/A
2020,2,4,1,0,25.200000000000003,0,N/A
2020,2,4,2,0,25,0,N/A
2020,2,4,3,0,24.900000000000002,0,N/A
2020,2,4,4,0,24.900000000000002,0,N/A
2020,2,4,5,0,24.8,0,N/A
2020,2,4,6,0,24.8,0,N/A
2020,2,4,7,0,25.3,0,N/A
2020,2,4,8,0,26,176,N/A
2020,2,4,9,0,26.900000000000002,408,N/A
2020,2,4,10,0,27.700000000000003,615,N/A
2020,2,4,11,0,28.3,765,N/A
2020,2,4,12,0,28.700000000000003,856,N/A
2020,2,4,13,0,28.900000000000002,871,N/A
2020,2,4,14,0,29,808,N/A
2020,2,4,15,0,28.8,85,N/A
2020,2,4,16,0,28.400000000000002,112,N/A
2020,2,4,17,0,27.8,56,N/A
2020,2,4,18,0,26.900000000000002,49,N/A
2020,2,4,19,0,26.5,0,N/A
2020,2,4,20,0,26.200000000000003,0,N/A
2020,2,4,21,0,26,0,N/A
2020,2,4,22,0,25.700000000000003,0,N/A
2020,2,4,23,0,25.5,0,N/A
2020,2,5,0,0,25.3,0,N/A
2020,2,5,1,0,25,0,N/A
2020,2,5,2,0,24.8,0,N/A
2020,2,5,3,0,24.700000000000003,0,N/A
2020,2,5,4,0,24.6,0,N/A
2020,2,5,5,0,24.6,0,N/A
2020,2,5,6,0,24.700000000000003,0,N/A
2020,2,5,7,0,25.400000000000002,0,N/A
2020,2,5,8,0,26.200000000000003,179,N/A
2020,2,5,9,0,27,411,N/A
2020,2,5,10,0,27.8,617,N/A
2020,2,5,11,0,28.3,769,N/A
2020,2,5,12,0,28.700000000000003,498,N/A
2020,2,5,13,0,28.900000000000002,204,N/A
2020,2,5,14,0,28.900000000000002,808,N/A
2020,2,5,15,0,28.6,313,N/A
2020,2,5,16,0,28.3,21,N/A
2020,2,5,17,0,27.8,266,N/A
2020,2,5,18,0,27,51,N/A
2020,2,5,19,0,26.6,0,N/A
2020,2,5,20,0,26.3,0,N/A
2020,2,5,21,0,26.1,0,N/A
2020,2,5,22,0,25.8,0,N/A
2020,2,5,23,0,25.6,0,N/A
2020,2,6,0,0,25.5,0,N/A
2020,2,6,1,0,25.400000000000002,0,N/A
2020,2,6,2,0,25.3,0,N/A
2020,2,6,3,0,25.200000000000003,0,N/A
2020,2,6,4,0,25.200000000000003,0,N/A
2020,2,6,5,0,25.200000000000003,0,N/A
2020,2,6,6,0,25.200000000000003,0,N/A
2020,2,6,7,0,25.700000000000003,0,N/A
2020,2,6,8,0,26.400000000000002,179,N/A
2020,2,6,9,0,27.3,412,N/A
2020,2,6,10,0,28,620,N/A
2020,2,6,11,0,28.6,773,N/A
2020,2,6,12,0,29,861,N/A
2020,2,6,13,0,29.1,369,N/A
2020,2,6,14,0,29.1,813,N/A
2020,2,6,15,0,28.8,682,N/A
2020,2,6,16,0,28.5,495,N/A
2020,2,6,17,0,28,269,N/A
2020,2,6,18,0,27.200000000000003,53,N/A
2020,2,6,19,0,26.8,0,N/A
2020,2,6,20,0,26.6,0,N/A
2020,2,6,21,0,26.400000000000002,0,N/A
2020,2,6,22,0,26.200000000000003,0,N/A
2020,2,6,23,0,26.1,0,N/A
2020,2,7,0,0,25.900000000000002,0,N/A
2020,2,7,1,0,25.700000000000003,0,N/A
2020,2,7,2,0,25.6,0,N/A
2020,2,7,3,0,25.5,0,N/A
2020,2,7,4,0,25.400000000000002,0,N/A
2020,2,7,5,0,25.400000000000002,0,N/A
2020,2,7,6,0,25.400000000000002,0,N/A
2020,2,7,7,0,26,0,N/A
2020,2,7,8,0,26.8,179,N/A
2020,2,7,9,0,27.5,411,N/A
2020,2,7,10,0,28.200000000000003,615,N/A
2020,2,7,11,0,28.700000000000003,769,N/A
2020,2,7,12,0,29,855,N/A
2020,2,7,13,0,29,867,N/A
2020,2,7,14,0,28.900000000000002,387,N/A
2020,2,7,15,0,28.700000000000003,133,N/A
2020,2,7,16,0,28.3,489,N/A
2020,2,7,17,0,27.8,266,N/A
2020,2,7,18,0,27.1,52,N/A
2020,2,7,19,0,26.700000000000003,0,N/A
2020,2,7,20,0,26.5,0,N/A
2020,2,7,21,0,26.3,0,N/A
2020,2,7,22,0,26.1,0,N/A
2020,2,7,23,0,25.900000000000002,0,N/A
2020,2,8,0,0,25.700000000000003,0,N/A
2020,2,8,1,0,25.400000000000002,0,N/A
2020,2,8,2,0,25.200000000000003,0,N/A
2020,2,8,3,0,25.1,0,N/A
2020,2,8,4,0,25,0,N/A
2020,2,8,5,0,25,0,N/A
2020,2,8,6,0,25,0,N/A
2020,2,8,7,0,25.700000000000003,0,N/A
2020,2,8,8,0,26.400000000000002,181,N/A
2020,2,8,9,0,27.200000000000003,416,N/A
2020,2,8,10,0,27.900000000000002,625,N/A
2020,2,8,11,0,28.400000000000002,780,N/A
2020,2,8,12,0,28.8,871,N/A
2020,2,8,13,0,28.900000000000002,884,N/A
2020,2,8,14,0,28.8,544,N/A
2020,2,8,15,0,28.6,265,N/A
2020,2,8,16,0,28.1,497,N/A
2020,2,8,17,0,27.5,269,N/A
2020,2,8,18,0,26.8,54,N/A
2020,2,8,19,0,26.400000000000002,0,N/A
2020,2,8,20,0,26.200000000000003,0,N/A
2020,2,8,21,0,25.900000000000002,0,N/A
2020,2,8,22,0,25.6,0,N/A
2020,2,8,23,0,25.400000000000002,0,N/A
2020,2,9,0,0,25.200000000000003,0,N/A
2020,2,9,1,0,25,0,N/A
2020,2,9,2,0,24.8,0,N/A
2020,2,9,3,0,24.700000000000003,0,N/A
2020,2,9,4,0,24.700000000000003,0,N/A
2020,2,9,5,0,24.6,0,N/A
2020,2,9,6,0,24.6,0,N/A
2020,2,9,7,0,25.200000000000003,0,N/A
2020,2,9,8,0,25.900000000000002,182,N/A
2020,2,9,9,0,26.8,415,N/A
2020,2,9,10,0,27.6,622,N/A
2020,2,9,11,0,28.3,776,N/A
2020,2,9,12,0,28.700000000000003,867,N/A
2020,2,9,13,0,28.900000000000002,144,N/A
2020,2,9,14,0,29,37,N/A
2020,2,9,15,0,28.700000000000003,141,N/A
2020,2,9,16,0,28.3,102,N/A
2020,2,9,17,0,27.700000000000003,10,N/A
2020,2,9,18,0,26.900000000000002,57,N/A
2020,2,9,19,0,26.5,0,N/A
2020,2,9,20,0,26.200000000000003,0,N/A
2020,2,9,21,0,25.900000000000002,0,N/A
2020,2,9,22,0,25.5,0,N/A
2020,2,9,23,0,25.3,0,N/A
2020,2,10,0,0,25.200000000000003,0,N/A
2020,2,10,1,0,25.1,0,N/A
2020,2,10,2,0,25,0,N/A
2020,2,10,3,0,24.900000000000002,0,N/A
2020,2,10,4,0,24.900000000000002,0,N/A
2020,2,10,5,0,24.900000000000002,0,N/A
2020,2,10,6,0,24.900000000000002,0,N/A
2020,2,10,7,0,25.400000000000002,0,N/A
2020,2,10,8,0,26.1,181,N/A
2020,2,10,9,0,27,413,N/A
2020,2,10,10,0,27.8,621,N/A
2020,2,10,11,0,28.400000000000002,772,N/A
2020,2,10,12,0,28.8,209,N/A
2020,2,10,13,0,29,333,N/A
2020,2,10,14,0,29,823,N/A
2020,2,10,15,0,28.8,692,N/A
2020,2,10,16,0,28.5,399,N/A
2020,2,10,17,0,27.900000000000002,90,N/A
2020,2,10,18,0,27,40,N/A
2020,2,10,19,0,26.700000000000003,0,N/A
2020,2,10,20,0,26.400000000000002,0,N/A
2020,2,10,21,0,26.1,0,N/A
2020,2,10,22,0,25.700000000000003,0,N/A
2020,2,10,23,0,25.400000000000002,0,N/A
2020,2,11,0,0,25.3,0,N/A
2020,2,11,1,0,25.200000000000003,0,N/A
2020,2,11,2,0,25.1,0,N/A
2020,2,11,3,0,25.1,0,N/A
2020,2,11,4,0,25,0,N/A
2020,2,11,5,0,24.900000000000002,0,N/A
2020,2,11,6,0,24.8,0,N/A
2020,2,11,7,0,25.400000000000002,0,N/A
2020,2,11,8,0,26.200000000000003,182,N/A
2020,2,11,9,0,27,415,N/A
2020,2,11,10,0,27.700000000000003,623,N/A
2020,2,11,11,0,28.3,778,N/A
2020,2,11,12,0,28.700000000000003,869,N/A
2020,2,11,13,0,28.900000000000002,884,N/A
2020,2,11,14,0,28.8,805,N/A
2020,2,11,15,0,28.5,17,N/A
2020,2,11,16,0,28,284,N/A
2020,2,11,17,0,27.400000000000002,263,N/A
2020,2,11,18,0,26.700000000000003,52,N/A
2020,2,11,19,0,26.3,0,N/A
2020,2,11,20,0,26.1,0,N/A
2020,2,11,21,0,25.900000000000002,0,N/A
2020,2,11,22,0,25.700000000000003,0,N/A
2020,2,11,23,0,25.5,0,N/A
2020,2,12,0,0,25.3,0,N/A
2020,2,12,1,0,25.200000000000003,0,N/A
2020,2,12,2,0,25,0,N/A
2020,2,12,3,0,24.900000000000002,0,N/A
2020,2,12,4,0,24.8,0,N/A
2020,2,12,5,0,24.700000000000003,0,N/A
2020,2,12,6,0,24.700000000000003,0,N/A
2020,2,12,7,0,25.1,0,N/A
2020,2,12,8,0,25.700000000000003,183,N/A
2020,2,12,9,0,26.5,417,N/A
2020,2,12,10,0,27.400000000000002,625,N/A
2020,2,12,11,0,27.900000000000002,777,N/A
2020,2,12,12,0,28.3,868,N/A
2020,2,12,13,0,28.3,886,N/A
2020,2,12,14,0,28.3,820,N/A
2020,2,12,15,0,28,689,N/A
2020,2,12,16,0,27.700000000000003,88,N/A
2020,2,12,17,0,27.1,276,N/A
2020,2,12,18,0,26.400000000000002,59,N/A
2020,2,12,19,0,26,0,N/A
2020,2,12,20,0,25.700000000000003,0,N/A
2020,2,12,21,0,25.400000000000002,0,N/A
2020,2,12,22,0,25.200000000000003,0,N/A
2020,2,12,23,0,25.1,0,N/A
2020,2,13,0,0,25,0,N/A
2020,2,13,1,0,24.900000000000002,0,N/A
2020,2,13,2,0,24.900000000000002,0,N/A
2020,2,13,3,0,24.8,0,N/A
2020,2,13,4,0,24.8,0,N/A
2020,2,13,5,0,24.8,0,N/A
2020,2,13,6,0,24.900000000000002,0,N/A
2020,2,13,7,0,25.3,0,N/A
2020,2,13,8,0,26,185,N/A
2020,2,13,9,0,26.900000000000002,424,N/A
2020,2,13,10,0,27.700000000000003,638,N/A
2020,2,13,11,0,28.3,806,N/A
2020,2,13,12,0,28.700000000000003,899,N/A
2020,2,13,13,0,28.900000000000002,915,N/A
2020,2,13,14,0,28.8,851,N/A
2020,2,13,15,0,28.5,714,N/A
2020,2,13,16,0,28.1,519,N/A
2020,2,13,17,0,27.400000000000002,287,N/A
2020,2,13,18,0,26.700000000000003,62,N/A
2020,2,13,19,0,26.3,0,N/A
2020,2,13,20,0,25.900000000000002,0,N/A
2020,2,13,21,0,25.6,0,N/A
2020,2,13,22,0,25.3,0,N/A
2020,2,13,23,0,25.1,0,N/A
2020,2,14,0,0,24.900000000000002,0,N/A
2020,2,14,1,0,24.700000000000003,0,N/A
2020,2,14,2,0,24.6,0,N/A
2020,2,14,3,0,24.6,0,N/A
2020,2,14,4,0,24.5,0,N/A
2020,2,14,5,0,24.400000000000002,0,N/A
2020,2,14,6,0,24.5,0,N/A
2020,2,14,7,0,25,0,N/A
2020,2,14,8,0,25.6,197,N/A
2020,2,14,9,0,26.400000000000002,434,N/A
2020,2,14,10,0,27.3,644,N/A
2020,2,14,11,0,27.8,797,N/A
2020,2,14,12,0,28.1,886,N/A
2020,2,14,13,0,28.200000000000003,899,N/A
2020,2,14,14,0,28.200000000000003,837,N/A
2020,2,14,15,0,27.900000000000002,702,N/A
2020,2,14,16,0,27.400000000000002,508,N/A
2020,2,14,17,0,26.8,279,N/A
2020,2,14,18,0,26,60,N/A
2020,2,14,19,0,25.700000000000003,0,N/A
2020,2,14,20,0,25.400000000000002,0,N/A
2020,2,14,21,0,25.200000000000003,0,N/A
2020,2,14,22,0,25,0,N/A
2020,2,14,23,0,25,0,N/A
2020,2,15,0,0,24.900000000000002,0,N/A
2020,2,15,1,0,24.8,0,N/A
2020,2,15,2,0,24.6,0,N/A
2020,2,15,3,0,24.5,0,N/A
2020,2,15,4,0,24.400000000000002,0,N/A
2020,2,15,5,0,24.3,0,N/A
2020,2,15,6,0,24.400000000000002,0,N/A
2020,2,15,7,0,25,0,N/A
2020,2,15,8,0,25.5,193,N/A
2020,2,15,9,0,26.3,427,N/A
2020,2,15,10,0,27.200000000000003,635,N/A
2020,2,15,11,0,27.700000000000003,793,N/A
2020,2,15,12,0,28.1,883,N/A
2020,2,15,13,0,28.3,899,N/A
2020,2,15,14,0,28.200000000000003,154,N/A
2020,2,15,15,0,27.900000000000002,142,N/A
2020,2,15,16,0,27.5,95,N/A
2020,2,15,17,0,26.900000000000002,159,N/A
2020,2,15,18,0,26.200000000000003,65,N/A
2020,2,15,19,0,25.8,0,N/A
2020,2,15,20,0,25.6,0,N/A
2020,2,15,21,0,25.400000000000002,0,N/A
2020,2,15,22,0,25.200000000000003,0,N/A
2020,2,15,23,0,25.1,0,N/A
2020,2,16,0,0,25,0,N/A
2020,2,16,1,0,24.8,0,N/A
2020,2,16,2,0,24.8,0,N/A
2020,2,16,3,0,24.8,0,N/A
2020,2,16,4,0,24.8,0,N/A
2020,2,16,5,0,24.8,0,N/A
2020,2,16,6,0,24.8,0,N/A
2020,2,16,7,0,25.200000000000003,0,N/A
2020,2,16,8,0,25.700000000000003,194,N/A
2020,2,16,9,0,26.5,427,N/A
2020,2,16,10,0,27.3,635,N/A
2020,2,16,11,0,27.900000000000002,789,N/A
2020,2,16,12,0,28.3,878,N/A
2020,2,16,13,0,28.400000000000002,443,N/A
2020,2,16,14,0,28.400000000000002,156,N/A
2020,2,16,15,0,28.1,705,N/A
2020,2,16,16,0,27.700000000000003,152,N/A
2020,2,16,17,0,27.200000000000003,91,N/A
2020,2,16,18,0,26.5,65,N/A
2020,2,16,19,0,26.1,0,N/A
2020,2,16,20,0,25.8,0,N/A
2020,2,16,21,0,25.6,0,N/A
2020,2,16,22,0,25.400000000000002,0,N/A
2020,2,16,23,0,25.3,0,N/A
2020,2,17,0,0,25.200000000000003,0,N/A
2020,2,17,1,0,25,0,N/A
2020,2,17,2,0,24.8,0,N/A
2020,2,17,3,0,24.700000000000003,0,N/A
2020,2,17,4,0,24.6,0,N/A
2020,2,17,5,0,24.700000000000003,0,N/A
2020,2,17,6,0,24.700000000000003,0,N/A
2020,2,17,7,0,25.200000000000003,0,N/A
2020,2,17,8,0,25.8,204,N/A
2020,2,17,9,0,26.6,442,N/A
2020,2,17,10,0,27.5,654,N/A
2020,2,17,11,0,28.200000000000003,812,N/A
2020,2,17,12,0,28.700000000000003,903,N/A
2020,2,17,13,0,29,918,N/A
2020,2,17,14,0,29,856,N/A
2020,2,17,15,0,28.700000000000003,720,N/A
2020,2,17,16,0,28.3,525,N/A
2020,2,17,17,0,27.700000000000003,294,N/A
2020,2,17,18,0,26.8,68,N/A
2020,2,17,19,0,26.3,0,N/A
2020,2,17,20,0,26,0,N/A
2020,2,17,21,0,25.6,0,N/A
2020,2,17,22,0,25.400000000000002,0,N/A
2020,2,17,23,0,25.200000000000003,0,N/A
2020,2,18,0,0,25.1,0,N/A
2020,2,18,1,0,25,0,N/A
2020,2,18,2,0,24.900000000000002,0,N/A
2020,2,18,3,0,24.900000000000002,0,N/A
2020,2,18,4,0,24.900000000000002,0,N/A
2020,2,18,5,0,24.900000000000002,0,N/A
2020,2,18,6,0,24.900000000000002,0,N/A
2020,2,18,7,0,25.3,0,N/A
2020,2,18,8,0,25.8,207,N/A
2020,2,18,9,0,26.700000000000003,446,N/A
2020,2,18,10,0,27.5,657,N/A
2020,2,18,11,0,28.1,816,N/A
