Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,126,-,-,-,18.200000762939453,-67.1500015258789,-4,8,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,10,2,16,30,3.4000000000000004,333,8
2017,10,2,16,35,3.4000000000000004,313,7
2017,10,2,16,40,3.4000000000000004,293,7
2017,10,2,16,45,3.4000000000000004,273,7
2017,10,2,16,50,3.3000000000000003,253,6
2017,10,2,16,55,3.3000000000000003,234,6
2017,10,2,17,0,3.3000000000000003,214,6
2017,10,2,17,5,3.3000000000000003,195,6
2017,10,2,17,10,3.3000000000000003,176,5
2017,10,2,17,15,3.2,157,5
2017,10,2,17,20,3.2,139,5
2017,10,2,17,25,3.2,121,5
2017,10,2,17,30,3.2,103,4
2017,10,2,17,35,3.2,87,4
2017,10,2,17,40,3.2,71,4
2017,10,2,17,45,3.2,56,4
2017,10,2,17,50,3.1,42,4
2017,10,2,17,55,3.1,30,3
2017,10,2,18,0,3.1,19,2
2017,10,2,18,5,3.1,11,1
2017,10,2,18,10,3.1,0,0
2017,10,2,18,15,3.2,0,0
2017,10,2,18,20,3.2,0,0
2017,10,2,18,25,3.2,0,0
2017,10,2,18,30,3.2,0,0
2017,10,2,18,35,3.2,0,0
2017,10,2,18,40,3.3000000000000003,0,0
2017,10,2,18,45,3.3000000000000003,0,0
2017,10,2,18,50,3.3000000000000003,0,0
2017,10,2,18,55,3.4000000000000004,0,0
2017,10,2,19,0,3.4000000000000004,0,0
2017,10,2,19,5,3.4000000000000004,0,0
2017,10,2,19,10,3.4000000000000004,0,0
2017,10,2,19,15,3.4000000000000004,0,0
2017,10,2,19,20,3.5,0,0
2017,10,2,19,25,3.5,0,0
2017,10,2,19,30,3.5,0,0
2017,10,2,19,35,3.5,0,0
2017,10,2,19,40,3.5,0,0
2017,10,2,19,45,3.6,0,0
2017,10,2,19,50,3.6,0,0
2017,10,2,19,55,3.6,0,0
2017,10,2,20,0,3.6,0,0
2017,10,2,20,5,3.6,0,0
2017,10,2,20,10,3.6,0,0
2017,10,2,20,15,3.6,0,0
2017,10,2,20,20,3.7,0,0
2017,10,2,20,25,3.7,0,0
2017,10,2,20,30,3.7,0,0
2017,10,2,20,35,3.7,0,0
2017,10,2,20,40,3.8000000000000003,0,0
2017,10,2,20,45,3.8000000000000003,0,0
2017,10,2,20,50,3.8000000000000003,0,0
2017,10,2,20,55,3.9000000000000004,0,0
2017,10,2,21,0,3.9000000000000004,0,0
2017,10,2,21,5,3.9000000000000004,0,0
2017,10,2,21,10,3.9000000000000004,0,0
2017,10,2,21,15,4,0,0
2017,10,2,21,20,4,0,0
2017,10,2,21,25,4,0,0
2017,10,2,21,30,4,0,0
2017,10,2,21,35,4,0,0
2017,10,2,21,40,4.1000000000000005,0,0
2017,10,2,21,45,4.1000000000000005,0,0
2017,10,2,21,50,4.1000000000000005,0,0
2017,10,2,21,55,4.2,0,0
2017,10,2,22,0,4.2,0,0
2017,10,2,22,5,4.2,0,0
2017,10,2,22,10,4.2,0,0
2017,10,2,22,15,4.2,0,0
2017,10,2,22,20,4.2,0,0
2017,10,2,22,25,4.2,0,0
2017,10,2,22,30,4.2,0,0
2017,10,2,22,35,4.2,0,0
2017,10,2,22,40,4.2,0,0
2017,10,2,22,45,4.2,0,0
2017,10,2,22,50,4.2,0,0
2017,10,2,22,55,4.2,0,0
2017,10,2,23,0,4.2,0,0
2017,10,2,23,5,4.2,0,0
2017,10,2,23,10,4.2,0,0
2017,10,2,23,15,4.2,0,0
2017,10,2,23,20,4.2,0,0
2017,10,2,23,25,4.2,0,0
2017,10,2,23,30,4.2,0,0
2017,10,2,23,35,4.2,0,0
2017,10,2,23,40,4.2,0,0
2017,10,2,23,45,4.2,0,0
2017,10,2,23,50,4.3,0,0
2017,10,2,23,55,4.3,0,0
2017,10,3,0,0,4.3,0,0
2017,10,3,0,5,4.3,0,0
2017,10,3,0,10,4.3,0,0
2017,10,3,0,15,4.2,0,0
2017,10,3,0,20,4.2,0,0
2017,10,3,0,25,4.2,0,0
2017,10,3,0,30,4.2,0,0
2017,10,3,0,35,4.2,0,0
2017,10,3,0,40,4.2,0,0
2017,10,3,0,45,4.2,0,0
2017,10,3,0,50,4.2,0,0
2017,10,3,0,55,4.2,0,0
2017,10,3,1,0,4.2,0,0
2017,10,3,1,5,4.2,0,0
2017,10,3,1,10,4.2,0,0
2017,10,3,1,15,4.2,0,0
2017,10,3,1,20,4.2,0,0
2017,10,3,1,25,4.2,0,0
2017,10,3,1,30,4.2,0,0
2017,10,3,1,35,4.2,0,0
2017,10,3,1,40,4.2,0,0
2017,10,3,1,45,4.2,0,0
2017,10,3,1,50,4.3,0,0
2017,10,3,1,55,4.3,0,0
2017,10,3,2,0,4.3,0,0
2017,10,3,2,5,4.3,0,0
2017,10,3,2,10,4.3,0,0
2017,10,3,2,15,4.3,0,0
2017,10,3,2,20,4.3,0,0
2017,10,3,2,25,4.3,0,0
2017,10,3,2,30,4.3,0,0
2017,10,3,2,35,4.3,0,0
2017,10,3,2,40,4.3,0,0
2017,10,3,2,45,4.4,0,0
2017,10,3,2,50,4.4,0,0
2017,10,3,2,55,4.4,0,0
2017,10,3,3,0,4.4,0,0
2017,10,3,3,5,4.4,0,0
2017,10,3,3,10,4.4,0,0
2017,10,3,3,15,4.4,0,0
2017,10,3,3,20,4.3,0,0
2017,10,3,3,25,4.3,0,0
2017,10,3,3,30,4.3,0,0
2017,10,3,3,35,4.3,0,0
2017,10,3,3,40,4.3,0,0
2017,10,3,3,45,4.3,0,0
2017,10,3,3,50,4.3,0,0
2017,10,3,3,55,4.3,0,0
2017,10,3,4,0,4.3,0,0
2017,10,3,4,5,4.3,0,0
2017,10,3,4,10,4.3,0,0
2017,10,3,4,15,4.2,0,0
2017,10,3,4,20,4.2,0,0
2017,10,3,4,25,4.2,0,0
2017,10,3,4,30,4.2,0,0
2017,10,3,4,35,4.2,0,0
2017,10,3,4,40,4.2,0,0
2017,10,3,4,45,4.2,0,0
2017,10,3,4,50,4.2,0,0
2017,10,3,4,55,4.2,0,0
2017,10,3,5,0,4.2,0,0
2017,10,3,5,5,4.2,0,0
2017,10,3,5,10,4.2,0,0
2017,10,3,5,15,4.2,0,0
2017,10,3,5,20,4.1000000000000005,0,0
2017,10,3,5,25,4.1000000000000005,0,0
2017,10,3,5,30,4.1000000000000005,0,0
2017,10,3,5,35,4.1000000000000005,0,0
2017,10,3,5,40,4.1000000000000005,0,0
2017,10,3,5,45,4,0,0
2017,10,3,5,50,4,0,0
2017,10,3,5,55,4,0,0
2017,10,3,6,0,4,0,0
2017,10,3,6,5,4,0,0
2017,10,3,6,10,4,0,0
2017,10,3,6,15,4,0,0
2017,10,3,6,20,4.1000000000000005,0,0
2017,10,3,6,25,4.1000000000000005,12,12
2017,10,3,6,30,4.1000000000000005,20,20
2017,10,3,6,35,4.1000000000000005,31,31
2017,10,3,6,40,4.1000000000000005,44,44
2017,10,3,6,45,4.2,58,58
2017,10,3,6,50,4.2,73,73
2017,10,3,6,55,4.2,90,90
2017,10,3,7,0,4.2,107,107
2017,10,3,7,5,4.2,125,125
2017,10,3,7,10,4.2,144,144
2017,10,3,7,15,4.2,162,162
2017,10,3,7,20,4.3,182,182
2017,10,3,7,25,4.3,201,201
2017,10,3,7,30,4.3,221,221
2017,10,3,7,35,4.3,241,241
2017,10,3,7,40,4.3,261,261
2017,10,3,7,45,4.4,281,281
2017,10,3,7,50,4.4,302,302
2017,10,3,7,55,4.4,322,322
2017,10,3,8,0,4.4,342,342
2017,10,3,8,5,4.4,362,362
2017,10,3,8,10,4.4,382,382
2017,10,3,8,15,4.4,402,402
2017,10,3,8,20,4.4,422,422
2017,10,3,8,25,4.4,441,441
2017,10,3,8,30,4.4,461,461
2017,10,3,8,35,4.4,480,480
2017,10,3,8,40,4.4,499,499
2017,10,3,8,45,4.4,518,518
2017,10,3,8,50,4.4,536,536
2017,10,3,8,55,4.4,555,555
2017,10,3,9,0,4.4,573,573
2017,10,3,9,5,4.4,590,590
2017,10,3,9,10,4.4,608,608
2017,10,3,9,15,4.4,625,625
2017,10,3,9,20,4.3,642,642
2017,10,3,9,25,4.3,658,658
2017,10,3,9,30,4.3,674,674
2017,10,3,9,35,4.3,690,690
2017,10,3,9,40,4.3,705,705
2017,10,3,9,45,4.2,721,721
2017,10,3,9,50,4.2,735,735
2017,10,3,9,55,4.2,749,749
2017,10,3,10,0,4.2,763,763
2017,10,3,10,5,4.2,777,777
2017,10,3,10,10,4.1000000000000005,790,790
2017,10,3,10,15,4.1000000000000005,802,802
2017,10,3,10,20,4.1000000000000005,814,814
2017,10,3,10,25,4,826,826
2017,10,3,10,30,4,837,837
2017,10,3,10,35,4,847,847
2017,10,3,10,40,4,856,856
2017,10,3,10,45,4,865,865
2017,10,3,10,50,3.9000000000000004,873,873
2017,10,3,10,55,3.9000000000000004,881,881
2017,10,3,11,0,3.9000000000000004,889,889
2017,10,3,11,5,3.9000000000000004,896,896
2017,10,3,11,10,3.8000000000000003,903,903
2017,10,3,11,15,3.8000000000000003,910,910
2017,10,3,11,20,3.8000000000000003,916,916
2017,10,3,11,25,3.7,921,921
2017,10,3,11,30,3.7,926,926
2017,10,3,11,35,3.7,930,930
2017,10,3,11,40,3.6,934,934
2017,10,3,11,45,3.6,937,937
2017,10,3,11,50,3.6,940,940
2017,10,3,11,55,3.5,942,942
2017,10,3,12,0,3.5,944,944
2017,10,3,12,5,3.5,945,945
2017,10,3,12,10,3.5,945,945
2017,10,3,12,15,3.4000000000000004,945,945
2017,10,3,12,20,3.4000000000000004,945,945
2017,10,3,12,25,3.4000000000000004,944,944
2017,10,3,12,30,3.4000000000000004,942,942
2017,10,3,12,35,3.4000000000000004,940,940
2017,10,3,12,40,3.4000000000000004,937,937
2017,10,3,12,45,3.4000000000000004,934,934
2017,10,3,12,50,3.4000000000000004,930,930
2017,10,3,12,55,3.4000000000000004,926,926
2017,10,3,13,0,3.4000000000000004,921,921
2017,10,3,13,5,3.4000000000000004,916,916
2017,10,3,13,10,3.4000000000000004,910,910
2017,10,3,13,15,3.4000000000000004,903,903
2017,10,3,13,20,3.3000000000000003,896,896
2017,10,3,13,25,3.3000000000000003,889,889
2017,10,3,13,30,3.3000000000000003,881,881
2017,10,3,13,35,3.3000000000000003,872,872
2017,10,3,13,40,3.3000000000000003,864,864
2017,10,3,13,45,3.2,854,854
2017,10,3,13,50,3.2,845,845
2017,10,3,13,55,3.2,834,834
2017,10,3,14,0,3.2,824,824
2017,10,3,14,5,3.2,812,812
2017,10,3,14,10,3.2,801,801
2017,10,3,14,15,3.2,788,788
2017,10,3,14,20,3.1,776,762
2017,10,3,14,25,3.1,763,730
2017,10,3,14,30,3.1,749,686
2017,10,3,14,35,3.1,735,665
2017,10,3,14,40,3.1,721,642
2017,10,3,14,45,3.1,706,582
2017,10,3,14,50,3.1,691,553
2017,10,3,14,55,3.1,676,534
2017,10,3,15,0,3.1,660,500
2017,10,3,15,5,3.1,644,493
2017,10,3,15,10,3.1,628,479
2017,10,3,15,15,3,611,423
2017,10,3,15,20,3,594,410
2017,10,3,15,25,3,576,375
2017,10,3,15,30,3,559,369
2017,10,3,15,35,3,541,147
2017,10,3,15,40,3,523,82
2017,10,3,15,45,3,504,52
2017,10,3,15,50,3,485,44
2017,10,3,15,55,3,466,32
2017,10,3,16,0,3,447,24
2017,10,3,16,5,3,428,23
2017,10,3,16,10,3,409,22
2017,10,3,16,15,3,389,20
2017,10,3,16,20,2.9000000000000004,370,19
2017,10,3,16,25,2.9000000000000004,350,18
2017,10,3,16,30,2.9000000000000004,330,17
2017,10,3,16,35,2.9000000000000004,310,16
2017,10,3,16,40,2.9000000000000004,290,15
2017,10,3,16,45,2.8000000000000003,270,14
2017,10,3,16,50,2.8000000000000003,250,14
2017,10,3,16,55,2.8000000000000003,230,13
2017,10,3,17,0,2.8000000000000003,211,12
2017,10,3,17,5,2.8000000000000003,191,11
2017,10,3,17,10,2.8000000000000003,172,10
2017,10,3,17,15,2.8000000000000003,154,10
2017,10,3,17,20,2.7,135,9
2017,10,3,17,25,2.7,117,8
2017,10,3,17,30,2.7,100,8
2017,10,3,17,35,2.7,83,7
2017,10,3,17,40,2.7,68,7
2017,10,3,17,45,2.7,53,6
2017,10,3,17,50,2.7,39,5
2017,10,3,17,55,2.7,27,4
2017,10,3,18,0,2.7,17,3
2017,10,3,18,5,2.7,10,1
2017,10,3,18,10,2.7,0,0
2017,10,3,18,15,2.8000000000000003,0,0
2017,10,3,18,20,2.8000000000000003,0,0
2017,10,3,18,25,2.8000000000000003,0,0
2017,10,3,18,30,2.8000000000000003,0,0
2017,10,3,18,35,2.8000000000000003,0,0
2017,10,3,18,40,2.8000000000000003,0,0
2017,10,3,18,45,2.8000000000000003,0,0
2017,10,3,18,50,2.9000000000000004,0,0
2017,10,3,18,55,2.9000000000000004,0,0
2017,10,3,19,0,2.9000000000000004,0,0
2017,10,3,19,5,2.9000000000000004,0,0
2017,10,3,19,10,2.9000000000000004,0,0
2017,10,3,19,15,2.9000000000000004,0,0
2017,10,3,19,20,2.9000000000000004,0,0
2017,10,3,19,25,2.9000000000000004,0,0
2017,10,3,19,30,2.9000000000000004,0,0
2017,10,3,19,35,2.9000000000000004,0,0
2017,10,3,19,40,2.9000000000000004,0,0
2017,10,3,19,45,2.9000000000000004,0,0
2017,10,3,19,50,2.9000000000000004,0,0
2017,10,3,19,55,2.9000000000000004,0,0
2017,10,3,20,0,2.9000000000000004,0,0
2017,10,3,20,5,2.9000000000000004,0,0
2017,10,3,20,10,2.9000000000000004,0,0
2017,10,3,20,15,2.9000000000000004,0,0
2017,10,3,20,20,2.9000000000000004,0,0
2017,10,3,20,25,2.9000000000000004,0,0
2017,10,3,20,30,2.9000000000000004,0,0
2017,10,3,20,35,2.9000000000000004,0,0
2017,10,3,20,40,2.9000000000000004,0,0
2017,10,3,20,45,2.9000000000000004,0,0
2017,10,3,20,50,2.9000000000000004,0,0
2017,10,3,20,55,2.9000000000000004,0,0
2017,10,3,21,0,2.9000000000000004,0,0
2017,10,3,21,5,2.9000000000000004,0,0
2017,10,3,21,10,2.9000000000000004,0,0
2017,10,3,21,15,2.9000000000000004,0,0
2017,10,3,21,20,2.9000000000000004,0,0
2017,10,3,21,25,2.9000000000000004,0,0
2017,10,3,21,30,2.9000000000000004,0,0
2017,10,3,21,35,2.9000000000000004,0,0
2017,10,3,21,40,2.9000000000000004,0,0
2017,10,3,21,45,2.9000000000000004,0,0
2017,10,3,21,50,2.9000000000000004,0,0
2017,10,3,21,55,2.9000000000000004,0,0
2017,10,3,22,0,2.9000000000000004,0,0
2017,10,3,22,5,2.9000000000000004,0,0
2017,10,3,22,10,2.9000000000000004,0,0
2017,10,3,22,15,2.9000000000000004,0,0
2017,10,3,22,20,2.9000000000000004,0,0
2017,10,3,22,25,2.9000000000000004,0,0
2017,10,3,22,30,2.9000000000000004,0,0
2017,10,3,22,35,2.9000000000000004,0,0
2017,10,3,22,40,2.9000000000000004,0,0
2017,10,3,22,45,3,0,0
2017,10,3,22,50,3,0,0
2017,10,3,22,55,3,0,0
2017,10,3,23,0,3,0,0
2017,10,3,23,5,3,0,0
2017,10,3,23,10,3,0,0
2017,10,3,23,15,3,0,0
2017,10,3,23,20,3,0,0
2017,10,3,23,25,3,0,0
2017,10,3,23,30,3,0,0
2017,10,3,23,35,3,0,0
2017,10,3,23,40,3,0,0
2017,10,3,23,45,3,0,0
2017,10,3,23,50,3,0,0
2017,10,3,23,55,3,0,0
2017,10,4,0,0,3,0,0
2017,10,4,0,5,3,0,0
2017,10,4,0,10,3,0,0
2017,10,4,0,15,3,0,0
2017,10,4,0,20,3,0,0
2017,10,4,0,25,3,0,0
2017,10,4,0,30,3,0,0
2017,10,4,0,35,3,0,0
2017,10,4,0,40,3,0,0
2017,10,4,0,45,3,0,0
2017,10,4,0,50,3.1,0,0
2017,10,4,0,55,3.1,0,0
2017,10,4,1,0,3.1,0,0
2017,10,4,1,5,3.1,0,0
2017,10,4,1,10,3.1,0,0
2017,10,4,1,15,3.1,0,0
2017,10,4,1,20,3.1,0,0
2017,10,4,1,25,3.1,0,0
2017,10,4,1,30,3.1,0,0
2017,10,4,1,35,3.1,0,0
2017,10,4,1,40,3.1,0,0
2017,10,4,1,45,3.1,0,0
2017,10,4,1,50,3.1,0,0
2017,10,4,1,55,3.1,0,0
2017,10,4,2,0,3.1,0,0
2017,10,4,2,5,3.1,0,0
2017,10,4,2,10,3.1,0,0
2017,10,4,2,15,3,0,0
2017,10,4,2,20,3,0,0
2017,10,4,2,25,3,0,0
2017,10,4,2,30,3,0,0
2017,10,4,2,35,3,0,0
2017,10,4,2,40,3,0,0
2017,10,4,2,45,3,0,0
2017,10,4,2,50,3,0,0
2017,10,4,2,55,3,0,0
2017,10,4,3,0,3,0,0
2017,10,4,3,5,3,0,0
2017,10,4,3,10,3,0,0
2017,10,4,3,15,3,0,0
2017,10,4,3,20,2.9000000000000004,0,0
2017,10,4,3,25,2.9000000000000004,0,0
2017,10,4,3,30,2.9000000000000004,0,0
2017,10,4,3,35,2.9000000000000004,0,0
2017,10,4,3,40,2.9000000000000004,0,0
2017,10,4,3,45,2.9000000000000004,0,0
2017,10,4,3,50,2.9000000000000004,0,0
2017,10,4,3,55,2.9000000000000004,0,0
2017,10,4,4,0,2.9000000000000004,0,0
2017,10,4,4,5,2.9000000000000004,0,0
2017,10,4,4,10,2.9000000000000004,0,0
2017,10,4,4,15,2.8000000000000003,0,0
2017,10,4,4,20,2.8000000000000003,0,0
2017,10,4,4,25,2.8000000000000003,0,0
2017,10,4,4,30,2.8000000000000003,0,0
2017,10,4,4,35,2.8000000000000003,0,0
2017,10,4,4,40,2.8000000000000003,0,0
2017,10,4,4,45,2.8000000000000003,0,0
2017,10,4,4,50,2.7,0,0
2017,10,4,4,55,2.7,0,0
2017,10,4,5,0,2.7,0,0
2017,10,4,5,5,2.7,0,0
2017,10,4,5,10,2.7,0,0
2017,10,4,5,15,2.7,0,0
2017,10,4,5,20,2.6,0,0
2017,10,4,5,25,2.6,0,0
2017,10,4,5,30,2.6,0,0
2017,10,4,5,35,2.6,0,0
2017,10,4,5,40,2.6,0,0
2017,10,4,5,45,2.6,0,0
2017,10,4,5,50,2.5,0,0
2017,10,4,5,55,2.5,0,0
2017,10,4,6,0,2.5,0,0
2017,10,4,6,5,2.5,0,0
2017,10,4,6,10,2.5,0,0
2017,10,4,6,15,2.6,0,0
2017,10,4,6,20,2.6,0,0
2017,10,4,6,25,2.6,12,12
2017,10,4,6,30,2.6,20,20
2017,10,4,6,35,2.6,31,31
2017,10,4,6,40,2.7,44,44
2017,10,4,6,45,2.7,58,58
2017,10,4,6,50,2.7,74,74
2017,10,4,6,55,2.8000000000000003,90,90
2017,10,4,7,0,2.8000000000000003,108,108
2017,10,4,7,5,2.8000000000000003,126,126
2017,10,4,7,10,2.8000000000000003,144,144
2017,10,4,7,15,2.8000000000000003,163,163
2017,10,4,7,20,2.9000000000000004,182,182
2017,10,4,7,25,2.9000000000000004,202,202
2017,10,4,7,30,2.9000000000000004,222,222
2017,10,4,7,35,2.9000000000000004,242,242
2017,10,4,7,40,3,262,262
2017,10,4,7,45,3,282,282
2017,10,4,7,50,3,302,302
2017,10,4,7,55,3.1,322,322
2017,10,4,8,0,3.1,342,342
2017,10,4,8,5,3.1,362,362
2017,10,4,8,10,3.1,382,382
2017,10,4,8,15,3.2,402,402
2017,10,4,8,20,3.2,422,422
2017,10,4,8,25,3.2,442,442
2017,10,4,8,30,3.2,461,461
2017,10,4,8,35,3.2,480,480
2017,10,4,8,40,3.2,499,499
2017,10,4,8,45,3.2,518,518
2017,10,4,8,50,3.3000000000000003,536,536
2017,10,4,8,55,3.3000000000000003,555,555
2017,10,4,9,0,3.3000000000000003,573,573
2017,10,4,9,5,3.3000000000000003,590,590
2017,10,4,9,10,3.3000000000000003,608,608
2017,10,4,9,15,3.4000000000000004,625,625
2017,10,4,9,20,3.4000000000000004,642,642
2017,10,4,9,25,3.4000000000000004,658,658
2017,10,4,9,30,3.4000000000000004,674,674
2017,10,4,9,35,3.4000000000000004,690,690
2017,10,4,9,40,3.4000000000000004,705,705
2017,10,4,9,45,3.4000000000000004,720,720
2017,10,4,9,50,3.5,735,735
2017,10,4,9,55,3.5,749,749
2017,10,4,10,0,3.5,763,763
2017,10,4,10,5,3.5,776,776
2017,10,4,10,10,3.5,789,789
2017,10,4,10,15,3.5,801,801
2017,10,4,10,20,3.5,813,813
2017,10,4,10,25,3.5,825,825
2017,10,4,10,30,3.5,836,836
2017,10,4,10,35,3.5,846,846
2017,10,4,10,40,3.5,856,856
2017,10,4,10,45,3.6,866,866
2017,10,4,10,50,3.6,875,875
2017,10,4,10,55,3.6,884,884
2017,10,4,11,0,3.6,892,892
2017,10,4,11,5,3.6,899,899
2017,10,4,11,10,3.6,906,906
2017,10,4,11,15,3.6,913,913
2017,10,4,11,20,3.6,919,685
2017,10,4,11,25,3.6,925,532
2017,10,4,11,30,3.6,930,408
2017,10,4,11,35,3.6,934,422
2017,10,4,11,40,3.6,938,422
2017,10,4,11,45,3.6,941,425
2017,10,4,11,50,3.7,944,434
2017,10,4,11,55,3.7,947,442
2017,10,4,12,0,3.7,948,442
2017,10,4,12,5,3.7,950,515
2017,10,4,12,10,3.7,950,613
2017,10,4,12,15,3.7,951,746
2017,10,4,12,20,3.7,950,950
2017,10,4,12,25,3.7,949,949
2017,10,4,12,30,3.7,948,948
2017,10,4,12,35,3.7,946,946
2017,10,4,12,40,3.7,943,943
2017,10,4,12,45,3.7,940,940
2017,10,4,12,50,3.7,936,936
2017,10,4,12,55,3.7,932,932
2017,10,4,13,0,3.7,927,927
2017,10,4,13,5,3.7,922,922
2017,10,4,13,10,3.7,917,917
2017,10,4,13,15,3.6,910,910
2017,10,4,13,20,3.6,904,904
2017,10,4,13,25,3.6,896,896
2017,10,4,13,30,3.6,889,889
2017,10,4,13,35,3.6,880,880
2017,10,4,13,40,3.6,871,871
2017,10,4,13,45,3.6,861,861
2017,10,4,13,50,3.6,851,851
2017,10,4,13,55,3.6,841,841
2017,10,4,14,0,3.6,830,830
2017,10,4,14,5,3.6,819,819
2017,10,4,14,10,3.6,807,807
2017,10,4,14,15,3.6,795,795
2017,10,4,14,20,3.5,782,782
2017,10,4,14,25,3.5,769,769
2017,10,4,14,30,3.5,756,756
2017,10,4,14,35,3.5,742,742
2017,10,4,14,40,3.5,728,728
2017,10,4,14,45,3.5,713,713
2017,10,4,14,50,3.5,698,698
2017,10,4,14,55,3.5,683,683
2017,10,4,15,0,3.5,667,667
2017,10,4,15,5,3.5,651,651
2017,10,4,15,10,3.5,634,634
2017,10,4,15,15,3.4000000000000004,617,617
2017,10,4,15,20,3.4000000000000004,600,600
2017,10,4,15,25,3.4000000000000004,583,583
2017,10,4,15,30,3.4000000000000004,565,565
2017,10,4,15,35,3.4000000000000004,547,547
2017,10,4,15,40,3.4000000000000004,529,529
2017,10,4,15,45,3.4000000000000004,510,510
2017,10,4,15,50,3.3000000000000003,491,491
2017,10,4,15,55,3.3000000000000003,472,472
2017,10,4,16,0,3.3000000000000003,453,453
2017,10,4,16,5,3.3000000000000003,434,434
2017,10,4,16,10,3.2,414,414
2017,10,4,16,15,3.2,395,395
2017,10,4,16,20,3.2,375,375
2017,10,4,16,25,3.1,355,355
2017,10,4,16,30,3.1,335,335
2017,10,4,16,35,3.1,315,315
2017,10,4,16,40,3.1,295,295
2017,10,4,16,45,3,275,275
2017,10,4,16,50,3,255,255
2017,10,4,16,55,3,235,235
2017,10,4,17,0,3,215,215
2017,10,4,17,5,3,195,195
2017,10,4,17,10,2.9000000000000004,176,176
2017,10,4,17,15,2.8000000000000003,157,157
2017,10,4,17,20,2.8000000000000003,138,138
2017,10,4,17,25,2.8000000000000003,120,120
2017,10,4,17,30,2.7,102,102
2017,10,4,17,35,2.7,85,85
2017,10,4,17,40,2.6,69,69
2017,10,4,17,45,2.6,54,54
2017,10,4,17,50,2.6,40,40
2017,10,4,17,55,2.5,28,28
2017,10,4,18,0,2.5,18,18
2017,10,4,18,5,2.5,10,10
2017,10,4,18,10,2.5,0,0
2017,10,4,18,15,2.5,0,0
2017,10,4,18,20,2.5,0,0
2017,10,4,18,25,2.5,0,0
2017,10,4,18,30,2.5,0,0
2017,10,4,18,35,2.5,0,0
2017,10,4,18,40,2.5,0,0
2017,10,4,18,45,2.6,0,0
2017,10,4,18,50,2.6,0,0
2017,10,4,18,55,2.6,0,0
2017,10,4,19,0,2.6,0,0
2017,10,4,19,5,2.6,0,0
2017,10,4,19,10,2.6,0,0
2017,10,4,19,15,2.6,0,0
2017,10,4,19,20,2.6,0,0
2017,10,4,19,25,2.6,0,0
2017,10,4,19,30,2.6,0,0
2017,10,4,19,35,2.6,0,0
2017,10,4,19,40,2.6,0,0
2017,10,4,19,45,2.7,0,0
2017,10,4,19,50,2.7,0,0
2017,10,4,19,55,2.7,0,0
2017,10,4,20,0,2.7,0,0
2017,10,4,20,5,2.7,0,0
2017,10,4,20,10,2.7,0,0
2017,10,4,20,15,2.7,0,0
2017,10,4,20,20,2.7,0,0
2017,10,4,20,25,2.7,0,0
2017,10,4,20,30,2.7,0,0
2017,10,4,20,35,2.7,0,0
2017,10,4,20,40,2.7,0,0
2017,10,4,20,45,2.8000000000000003,0,0
2017,10,4,20,50,2.8000000000000003,0,0
2017,10,4,20,55,2.8000000000000003,0,0
2017,10,4,21,0,2.8000000000000003,0,0
2017,10,4,21,5,2.8000000000000003,0,0
2017,10,4,21,10,2.8000000000000003,0,0
2017,10,4,21,15,2.8000000000000003,0,0
2017,10,4,21,20,2.8000000000000003,0,0
2017,10,4,21,25,2.8000000000000003,0,0
2017,10,4,21,30,2.8000000000000003,0,0
2017,10,4,21,35,2.8000000000000003,0,0
2017,10,4,21,40,2.8000000000000003,0,0
2017,10,4,21,45,2.8000000000000003,0,0
2017,10,4,21,50,2.9000000000000004,0,0
2017,10,4,21,55,2.9000000000000004,0,0
2017,10,4,22,0,2.9000000000000004,0,0
2017,10,4,22,5,2.9000000000000004,0,0
2017,10,4,22,10,2.9000000000000004,0,0
2017,10,4,22,15,2.9000000000000004,0,0
2017,10,4,22,20,2.9000000000000004,0,0
2017,10,4,22,25,2.9000000000000004,0,0
2017,10,4,22,30,2.9000000000000004,0,0
2017,10,4,22,35,2.9000000000000004,0,0
2017,10,4,22,40,2.9000000000000004,0,0
2017,10,4,22,45,2.9000000000000004,0,0
2017,10,4,22,50,2.9000000000000004,0,0
2017,10,4,22,55,2.9000000000000004,0,0
2017,10,4,23,0,2.9000000000000004,0,0
2017,10,4,23,5,2.9000000000000004,0,0
2017,10,4,23,10,2.9000000000000004,0,0
2017,10,4,23,15,2.9000000000000004,0,0
2017,10,4,23,20,2.9000000000000004,0,0
2017,10,4,23,25,2.9000000000000004,0,0
2017,10,4,23,30,2.9000000000000004,0,0
2017,10,4,23,35,2.9000000000000004,0,0
2017,10,4,23,40,2.9000000000000004,0,0
2017,10,4,23,45,2.9000000000000004,0,0
2017,10,4,23,50,2.9000000000000004,0,0
2017,10,4,23,55,2.9000000000000004,0,0
2017,10,5,0,0,2.9000000000000004,0,0
2017,10,5,0,5,2.9000000000000004,0,0
2017,10,5,0,10,2.9000000000000004,0,0
2017,10,5,0,15,2.9000000000000004,0,0
