Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,95,-,-,-,18.219999313354492,-67.16999816894531,-4,24,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,10,21,21,20,4.800000000000001,0,0
2017,10,21,21,25,4.800000000000001,0,0
2017,10,21,21,30,4.800000000000001,0,0
2017,10,21,21,35,4.800000000000001,0,0
2017,10,21,21,40,4.800000000000001,0,0
2017,10,21,21,45,4.800000000000001,0,0
2017,10,21,21,50,4.800000000000001,0,0
2017,10,21,21,55,4.800000000000001,0,0
2017,10,21,22,0,4.800000000000001,0,0
2017,10,21,22,5,4.800000000000001,0,0
2017,10,21,22,10,4.7,0,0
2017,10,21,22,15,4.7,0,0
2017,10,21,22,20,4.7,0,0
2017,10,21,22,25,4.6000000000000005,0,0
2017,10,21,22,30,4.6000000000000005,0,0
2017,10,21,22,35,4.6000000000000005,0,0
2017,10,21,22,40,4.6000000000000005,0,0
2017,10,21,22,45,4.6000000000000005,0,0
2017,10,21,22,50,4.6000000000000005,0,0
2017,10,21,22,55,4.6000000000000005,0,0
2017,10,21,23,0,4.6000000000000005,0,0
2017,10,21,23,5,4.6000000000000005,0,0
2017,10,21,23,10,4.6000000000000005,0,0
2017,10,21,23,15,4.6000000000000005,0,0
2017,10,21,23,20,4.5,0,0
2017,10,21,23,25,4.5,0,0
2017,10,21,23,30,4.5,0,0
2017,10,21,23,35,4.5,0,0
2017,10,21,23,40,4.5,0,0
2017,10,21,23,45,4.4,0,0
2017,10,21,23,50,4.4,0,0
2017,10,21,23,55,4.4,0,0
2017,10,22,0,0,4.4,0,0
2017,10,22,0,5,4.4,0,0
2017,10,22,0,10,4.4,0,0
2017,10,22,0,15,4.4,0,0
2017,10,22,0,20,4.4,0,0
2017,10,22,0,25,4.4,0,0
2017,10,22,0,30,4.4,0,0
2017,10,22,0,35,4.4,0,0
2017,10,22,0,40,4.4,0,0
2017,10,22,0,45,4.4,0,0
2017,10,22,0,50,4.4,0,0
2017,10,22,0,55,4.4,0,0
2017,10,22,1,0,4.4,0,0
2017,10,22,1,5,4.4,0,0
2017,10,22,1,10,4.4,0,0
2017,10,22,1,15,4.4,0,0
2017,10,22,1,20,4.4,0,0
2017,10,22,1,25,4.4,0,0
2017,10,22,1,30,4.4,0,0
2017,10,22,1,35,4.4,0,0
2017,10,22,1,40,4.4,0,0
2017,10,22,1,45,4.4,0,0
2017,10,22,1,50,4.5,0,0
2017,10,22,1,55,4.5,0,0
2017,10,22,2,0,4.5,0,0
2017,10,22,2,5,4.5,0,0
2017,10,22,2,10,4.5,0,0
2017,10,22,2,15,4.4,0,0
2017,10,22,2,20,4.4,0,0
2017,10,22,2,25,4.4,0,0
2017,10,22,2,30,4.4,0,0
2017,10,22,2,35,4.4,0,0
2017,10,22,2,40,4.4,0,0
2017,10,22,2,45,4.4,0,0
2017,10,22,2,50,4.4,0,0
2017,10,22,2,55,4.4,0,0
2017,10,22,3,0,4.4,0,0
2017,10,22,3,5,4.4,0,0
2017,10,22,3,10,4.4,0,0
2017,10,22,3,15,4.4,0,0
2017,10,22,3,20,4.4,0,0
2017,10,22,3,25,4.4,0,0
2017,10,22,3,30,4.4,0,0
2017,10,22,3,35,4.4,0,0
2017,10,22,3,40,4.4,0,0
2017,10,22,3,45,4.4,0,0
2017,10,22,3,50,4.4,0,0
2017,10,22,3,55,4.4,0,0
2017,10,22,4,0,4.4,0,0
2017,10,22,4,5,4.4,0,0
2017,10,22,4,10,4.4,0,0
2017,10,22,4,15,4.4,0,0
2017,10,22,4,20,4.4,0,0
2017,10,22,4,25,4.4,0,0
2017,10,22,4,30,4.4,0,0
2017,10,22,4,35,4.4,0,0
2017,10,22,4,40,4.4,0,0
2017,10,22,4,45,4.4,0,0
2017,10,22,4,50,4.4,0,0
2017,10,22,4,55,4.4,0,0
2017,10,22,5,0,4.4,0,0
2017,10,22,5,5,4.4,0,0
2017,10,22,5,10,4.4,0,0
2017,10,22,5,15,4.4,0,0
2017,10,22,5,20,4.4,0,0
2017,10,22,5,25,4.4,0,0
2017,10,22,5,30,4.4,0,0
2017,10,22,5,35,4.4,0,0
2017,10,22,5,40,4.4,0,0
2017,10,22,5,45,4.4,0,0
2017,10,22,5,50,4.4,0,0
2017,10,22,5,55,4.4,0,0
2017,10,22,6,0,4.4,0,0
2017,10,22,6,5,4.4,0,0
2017,10,22,6,10,4.4,0,0
2017,10,22,6,15,4.4,0,0
2017,10,22,6,20,4.5,0,0
2017,10,22,6,25,4.5,0,0
2017,10,22,6,30,4.5,13,13
2017,10,22,6,35,4.5,22,22
2017,10,22,6,40,4.6000000000000005,33,33
2017,10,22,6,45,4.6000000000000005,46,46
2017,10,22,6,50,4.6000000000000005,60,60
2017,10,22,6,55,4.7,76,76
2017,10,22,7,0,4.7,92,92
2017,10,22,7,5,4.7,110,110
2017,10,22,7,10,4.800000000000001,128,128
2017,10,22,7,15,4.800000000000001,146,146
2017,10,22,7,20,4.800000000000001,165,165
2017,10,22,7,25,4.9,184,184
2017,10,22,7,30,4.9,204,204
2017,10,22,7,35,4.9,223,223
2017,10,22,7,40,5,243,243
2017,10,22,7,45,5,262,262
2017,10,22,7,50,5,282,282
2017,10,22,7,55,5.1000000000000005,301,301
2017,10,22,8,0,5.1000000000000005,321,321
2017,10,22,8,5,5.1000000000000005,341,341
2017,10,22,8,10,5.2,360,360
2017,10,22,8,15,5.2,380,380
2017,10,22,8,20,5.2,399,399
2017,10,22,8,25,5.300000000000001,418,418
2017,10,22,8,30,5.300000000000001,437,437
2017,10,22,8,35,5.300000000000001,456,456
2017,10,22,8,40,5.4,474,474
2017,10,22,8,45,5.4,492,492
2017,10,22,8,50,5.4,510,510
2017,10,22,8,55,5.5,528,528
2017,10,22,9,0,5.5,545,545
2017,10,22,9,5,5.5,563,563
2017,10,22,9,10,5.5,580,580
2017,10,22,9,15,5.5,596,596
2017,10,22,9,20,5.5,613,613
2017,10,22,9,25,5.5,629,629
2017,10,22,9,30,5.5,644,644
2017,10,22,9,35,5.5,659,659
2017,10,22,9,40,5.5,674,674
2017,10,22,9,45,5.6000000000000005,688,688
2017,10,22,9,50,5.6000000000000005,702,702
2017,10,22,9,55,5.6000000000000005,715,715
2017,10,22,10,0,5.6000000000000005,728,728
2017,10,22,10,5,5.6000000000000005,741,741
2017,10,22,10,10,5.6000000000000005,753,753
2017,10,22,10,15,5.6000000000000005,765,765
2017,10,22,10,20,5.5,776,776
2017,10,22,10,25,5.5,788,788
2017,10,22,10,30,5.5,798,798
2017,10,22,10,35,5.5,808,808
2017,10,22,10,40,5.5,818,818
2017,10,22,10,45,5.4,827,827
2017,10,22,10,50,5.4,836,836
2017,10,22,10,55,5.4,844,844
2017,10,22,11,0,5.4,852,852
2017,10,22,11,5,5.4,859,859
2017,10,22,11,10,5.4,866,866
2017,10,22,11,15,5.4,872,872
2017,10,22,11,20,5.300000000000001,878,717
2017,10,22,11,25,5.300000000000001,883,614
2017,10,22,11,30,5.300000000000001,888,528
2017,10,22,11,35,5.300000000000001,891,528
2017,10,22,11,40,5.300000000000001,895,542
2017,10,22,11,45,5.2,898,548
2017,10,22,11,50,5.2,900,540
2017,10,22,11,55,5.2,902,525
2017,10,22,12,0,5.2,903,537
2017,10,22,12,5,5.2,904,624
2017,10,22,12,10,5.1000000000000005,904,688
2017,10,22,12,15,5.1000000000000005,904,791
2017,10,22,12,20,5.1000000000000005,903,903
2017,10,22,12,25,5,902,902
2017,10,22,12,30,5,900,900
2017,10,22,12,35,5,898,898
2017,10,22,12,40,5,894,894
2017,10,22,12,45,5,891,891
2017,10,22,12,50,4.9,887,838
2017,10,22,12,55,4.9,882,693
2017,10,22,13,0,4.9,877,660
2017,10,22,13,5,4.9,871,621
2017,10,22,13,10,4.9,865,612
2017,10,22,13,15,4.800000000000001,859,583
2017,10,22,13,20,4.800000000000001,852,579
2017,10,22,13,25,4.800000000000001,844,551
2017,10,22,13,30,4.800000000000001,836,536
2017,10,22,13,35,4.800000000000001,827,536
2017,10,22,13,40,4.800000000000001,817,547
2017,10,22,13,45,4.800000000000001,808,550
2017,10,22,13,50,4.7,797,555
2017,10,22,13,55,4.7,786,614
2017,10,22,14,0,4.7,775,636
2017,10,22,14,5,4.7,763,579
2017,10,22,14,10,4.7,752,566
2017,10,22,14,15,4.6000000000000005,739,558
2017,10,22,14,20,4.6000000000000005,726,567
2017,10,22,14,25,4.6000000000000005,713,567
2017,10,22,14,30,4.6000000000000005,700,561
2017,10,22,14,35,4.6000000000000005,685,223
2017,10,22,14,40,4.6000000000000005,670,123
2017,10,22,14,45,4.6000000000000005,655,79
2017,10,22,14,50,4.6000000000000005,640,55
2017,10,22,14,55,4.6000000000000005,624,41
2017,10,22,15,0,4.6000000000000005,608,31
2017,10,22,15,5,4.6000000000000005,591,25
2017,10,22,15,10,4.6000000000000005,575,20
2017,10,22,15,15,4.6000000000000005,558,16
2017,10,22,15,20,4.5,541,13
2017,10,22,15,25,4.5,523,11
2017,10,22,15,30,4.5,506,10
2017,10,22,15,35,4.5,487,9
2017,10,22,15,40,4.5,469,9
2017,10,22,15,45,4.4,450,8
2017,10,22,15,50,4.4,431,8
2017,10,22,15,55,4.4,412,7
2017,10,22,16,0,4.4,393,7
2017,10,22,16,5,4.4,374,6
2017,10,22,16,10,4.3,355,6
2017,10,22,16,15,4.3,335,6
2017,10,22,16,20,4.3,316,13
2017,10,22,16,25,4.2,296,12
2017,10,22,16,30,4.2,277,11
2017,10,22,16,35,4.2,257,11
2017,10,22,16,40,4.2,237,10
2017,10,22,16,45,4.2,218,9
2017,10,22,16,50,4.1000000000000005,198,9
2017,10,22,16,55,4.1000000000000005,179,8
2017,10,22,17,0,4.1000000000000005,160,8
2017,10,22,17,5,4.1000000000000005,142,7
2017,10,22,17,10,4.1000000000000005,124,6
2017,10,22,17,15,4,106,6
2017,10,22,17,20,4,89,4
2017,10,22,17,25,4,73,4
2017,10,22,17,30,4,58,4
2017,10,22,17,35,4,44,4
2017,10,22,17,40,4,31,3
2017,10,22,17,45,4,21,3
2017,10,22,17,50,3.9000000000000004,12,1
2017,10,22,17,55,3.9000000000000004,0,0
2017,10,22,18,0,3.9000000000000004,0,0
2017,10,22,18,5,3.9000000000000004,0,0
2017,10,22,18,10,3.9000000000000004,0,0
2017,10,22,18,15,3.9000000000000004,0,0
2017,10,22,18,20,3.9000000000000004,0,0
2017,10,22,18,25,3.9000000000000004,0,0
2017,10,22,18,30,3.9000000000000004,0,0
2017,10,22,18,35,3.9000000000000004,0,0
2017,10,22,18,40,3.9000000000000004,0,0
2017,10,22,18,45,4,0,0
2017,10,22,18,50,4,0,0
2017,10,22,18,55,4,0,0
2017,10,22,19,0,4,0,0
2017,10,22,19,5,4,0,0
2017,10,22,19,10,4,0,0
2017,10,22,19,15,4,0,0
2017,10,22,19,20,4,0,0
2017,10,22,19,25,4,0,0
2017,10,22,19,30,4,0,0
2017,10,22,19,35,4,0,0
2017,10,22,19,40,4,0,0
2017,10,22,19,45,4,0,0
2017,10,22,19,50,4,0,0
2017,10,22,19,55,4,0,0
2017,10,22,20,0,4,0,0
2017,10,22,20,5,4,0,0
2017,10,22,20,10,4,0,0
2017,10,22,20,15,4,0,0
2017,10,22,20,20,3.9000000000000004,0,0
2017,10,22,20,25,3.9000000000000004,0,0
2017,10,22,20,30,3.9000000000000004,0,0
2017,10,22,20,35,3.9000000000000004,0,0
2017,10,22,20,40,3.9000000000000004,0,0
2017,10,22,20,45,3.9000000000000004,0,0
2017,10,22,20,50,3.9000000000000004,0,0
2017,10,22,20,55,3.9000000000000004,0,0
2017,10,22,21,0,3.9000000000000004,0,0
2017,10,22,21,5,3.9000000000000004,0,0
2017,10,22,21,10,3.9000000000000004,0,0
2017,10,22,21,15,3.9000000000000004,0,0
2017,10,22,21,20,3.9000000000000004,0,0
2017,10,22,21,25,3.9000000000000004,0,0
2017,10,22,21,30,3.9000000000000004,0,0
2017,10,22,21,35,3.9000000000000004,0,0
2017,10,22,21,40,3.9000000000000004,0,0
2017,10,22,21,45,3.9000000000000004,0,0
2017,10,22,21,50,3.9000000000000004,0,0
2017,10,22,21,55,3.9000000000000004,0,0
2017,10,22,22,0,3.9000000000000004,0,0
2017,10,22,22,5,3.9000000000000004,0,0
2017,10,22,22,10,3.9000000000000004,0,0
2017,10,22,22,15,3.8000000000000003,0,0
2017,10,22,22,20,3.8000000000000003,0,0
2017,10,22,22,25,3.8000000000000003,0,0
2017,10,22,22,30,3.8000000000000003,0,0
2017,10,22,22,35,3.8000000000000003,0,0
2017,10,22,22,40,3.8000000000000003,0,0
2017,10,22,22,45,3.8000000000000003,0,0
2017,10,22,22,50,3.8000000000000003,0,0
2017,10,22,22,55,3.8000000000000003,0,0
2017,10,22,23,0,3.8000000000000003,0,0
2017,10,22,23,5,3.8000000000000003,0,0
2017,10,22,23,10,3.8000000000000003,0,0
2017,10,22,23,15,3.8000000000000003,0,0
2017,10,22,23,20,3.8000000000000003,0,0
2017,10,22,23,25,3.8000000000000003,0,0
2017,10,22,23,30,3.8000000000000003,0,0
2017,10,22,23,35,3.8000000000000003,0,0
2017,10,22,23,40,3.8000000000000003,0,0
2017,10,22,23,45,3.8000000000000003,0,0
2017,10,22,23,50,3.8000000000000003,0,0
2017,10,22,23,55,3.8000000000000003,0,0
2017,10,23,0,0,3.8000000000000003,0,0
2017,10,23,0,5,3.8000000000000003,0,0
2017,10,23,0,10,3.8000000000000003,0,0
2017,10,23,0,15,3.8000000000000003,0,0
2017,10,23,0,20,3.8000000000000003,0,0
2017,10,23,0,25,3.8000000000000003,0,0
2017,10,23,0,30,3.8000000000000003,0,0
2017,10,23,0,35,3.8000000000000003,0,0
2017,10,23,0,40,3.8000000000000003,0,0
2017,10,23,0,45,3.8000000000000003,0,0
2017,10,23,0,50,3.8000000000000003,0,0
2017,10,23,0,55,3.8000000000000003,0,0
2017,10,23,1,0,3.8000000000000003,0,0
2017,10,23,1,5,3.8000000000000003,0,0
2017,10,23,1,10,3.8000000000000003,0,0
2017,10,23,1,15,3.8000000000000003,0,0
2017,10,23,1,20,3.8000000000000003,0,0
2017,10,23,1,25,3.8000000000000003,0,0
2017,10,23,1,30,3.8000000000000003,0,0
2017,10,23,1,35,3.8000000000000003,0,0
2017,10,23,1,40,3.8000000000000003,0,0
2017,10,23,1,45,3.8000000000000003,0,0
2017,10,23,1,50,3.8000000000000003,0,0
2017,10,23,1,55,3.8000000000000003,0,0
2017,10,23,2,0,3.8000000000000003,0,0
2017,10,23,2,5,3.8000000000000003,0,0
2017,10,23,2,10,3.8000000000000003,0,0
2017,10,23,2,15,3.8000000000000003,0,0
2017,10,23,2,20,3.8000000000000003,0,0
2017,10,23,2,25,3.8000000000000003,0,0
2017,10,23,2,30,3.8000000000000003,0,0
2017,10,23,2,35,3.8000000000000003,0,0
2017,10,23,2,40,3.8000000000000003,0,0
2017,10,23,2,45,3.8000000000000003,0,0
2017,10,23,2,50,3.8000000000000003,0,0
2017,10,23,2,55,3.8000000000000003,0,0
2017,10,23,3,0,3.8000000000000003,0,0
2017,10,23,3,5,3.8000000000000003,0,0
2017,10,23,3,10,3.8000000000000003,0,0
2017,10,23,3,15,3.8000000000000003,0,0
2017,10,23,3,20,3.7,0,0
2017,10,23,3,25,3.7,0,0
2017,10,23,3,30,3.7,0,0
2017,10,23,3,35,3.7,0,0
2017,10,23,3,40,3.7,0,0
2017,10,23,3,45,3.7,0,0
2017,10,23,3,50,3.7,0,0
2017,10,23,3,55,3.7,0,0
2017,10,23,4,0,3.7,0,0
2017,10,23,4,5,3.7,0,0
2017,10,23,4,10,3.7,0,0
2017,10,23,4,15,3.6,0,0
2017,10,23,4,20,3.6,0,0
2017,10,23,4,25,3.6,0,0
2017,10,23,4,30,3.6,0,0
2017,10,23,4,35,3.6,0,0
2017,10,23,4,40,3.6,0,0
2017,10,23,4,45,3.6,0,0
2017,10,23,4,50,3.6,0,0
2017,10,23,4,55,3.6,0,0
2017,10,23,5,0,3.6,0,0
2017,10,23,5,5,3.6,0,0
2017,10,23,5,10,3.6,0,0
2017,10,23,5,15,3.6,0,0
2017,10,23,5,20,3.6,0,0
2017,10,23,5,25,3.6,0,0
2017,10,23,5,30,3.6,0,0
2017,10,23,5,35,3.6,0,0
2017,10,23,5,40,3.6,0,0
2017,10,23,5,45,3.6,0,0
2017,10,23,5,50,3.6,0,0
2017,10,23,5,55,3.6,0,0
2017,10,23,6,0,3.6,0,0
2017,10,23,6,5,3.6,0,0
2017,10,23,6,10,3.6,0,0
2017,10,23,6,15,3.6,0,0
2017,10,23,6,20,3.7,0,0
2017,10,23,6,25,3.7,0,0
2017,10,23,6,30,3.7,11,11
2017,10,23,6,35,3.7,20,20
2017,10,23,6,40,3.7,30,30
2017,10,23,6,45,3.8000000000000003,43,43
2017,10,23,6,50,3.8000000000000003,57,57
2017,10,23,6,55,3.8000000000000003,72,72
2017,10,23,7,0,3.8000000000000003,89,89
2017,10,23,7,5,3.8000000000000003,106,106
2017,10,23,7,10,3.9000000000000004,123,123
2017,10,23,7,15,4,141,141
2017,10,23,7,20,4,160,160
2017,10,23,7,25,4,179,179
2017,10,23,7,30,4.1000000000000005,198,198
2017,10,23,7,35,4.1000000000000005,217,217
2017,10,23,7,40,4.2,237,237
2017,10,23,7,45,4.2,256,256
2017,10,23,7,50,4.3,276,276
2017,10,23,7,55,4.4,295,295
2017,10,23,8,0,4.4,315,315
2017,10,23,8,5,4.4,335,335
2017,10,23,8,10,4.4,354,354
2017,10,23,8,15,4.4,373,373
2017,10,23,8,20,4.5,392,392
2017,10,23,8,25,4.5,411,411
2017,10,23,8,30,4.5,430,430
2017,10,23,8,35,4.5,449,449
2017,10,23,8,40,4.5,467,467
2017,10,23,8,45,4.6000000000000005,485,485
2017,10,23,8,50,4.6000000000000005,503,503
2017,10,23,8,55,4.6000000000000005,521,521
2017,10,23,9,0,4.6000000000000005,539,539
2017,10,23,9,5,4.6000000000000005,556,556
2017,10,23,9,10,4.6000000000000005,572,572
2017,10,23,9,15,4.6000000000000005,589,589
2017,10,23,9,20,4.6000000000000005,605,605
2017,10,23,9,25,4.6000000000000005,621,621
2017,10,23,9,30,4.6000000000000005,636,636
2017,10,23,9,35,4.6000000000000005,651,651
2017,10,23,9,40,4.6000000000000005,666,666
2017,10,23,9,45,4.6000000000000005,680,680
2017,10,23,9,50,4.6000000000000005,694,694
2017,10,23,9,55,4.6000000000000005,708,708
2017,10,23,10,0,4.6000000000000005,721,721
2017,10,23,10,5,4.6000000000000005,733,733
2017,10,23,10,10,4.6000000000000005,746,746
2017,10,23,10,15,4.6000000000000005,757,757
2017,10,23,10,20,4.5,769,769
2017,10,23,10,25,4.5,780,780
2017,10,23,10,30,4.5,790,790
2017,10,23,10,35,4.5,799,799
2017,10,23,10,40,4.5,808,808
2017,10,23,10,45,4.4,816,816
2017,10,23,10,50,4.4,824,824
2017,10,23,10,55,4.4,831,831
2017,10,23,11,0,4.4,838,838
2017,10,23,11,5,4.4,845,845
2017,10,23,11,10,4.4,852,852
2017,10,23,11,15,4.4,858,858
2017,10,23,11,20,4.3,863,863
2017,10,23,11,25,4.3,868,868
2017,10,23,11,30,4.3,872,872
2017,10,23,11,35,4.3,876,876
2017,10,23,11,40,4.3,880,880
2017,10,23,11,45,4.2,882,882
2017,10,23,11,50,4.2,885,885
2017,10,23,11,55,4.2,886,886
2017,10,23,12,0,4.2,888,888
2017,10,23,12,5,4.2,888,888
2017,10,23,12,10,4.2,889,889
2017,10,23,12,15,4.2,888,888
2017,10,23,12,20,4.1000000000000005,887,887
2017,10,23,12,25,4.1000000000000005,886,886
2017,10,23,12,30,4.1000000000000005,884,884
2017,10,23,12,35,4.1000000000000005,881,881
2017,10,23,12,40,4.1000000000000005,878,878
2017,10,23,12,45,4,875,875
2017,10,23,12,50,4,871,819
2017,10,23,12,55,4,866,738
2017,10,23,13,0,4,861,664
2017,10,23,13,5,4,856,453
2017,10,23,13,10,4,850,310
2017,10,23,13,15,4,843,230
2017,10,23,13,20,3.9000000000000004,836,179
2017,10,23,13,25,3.9000000000000004,828,142
2017,10,23,13,30,3.9000000000000004,820,115
2017,10,23,13,35,3.9000000000000004,811,97
2017,10,23,13,40,3.9000000000000004,801,81
2017,10,23,13,45,3.8000000000000003,790,70
2017,10,23,13,50,3.8000000000000003,779,60
2017,10,23,13,55,3.8000000000000003,768,53
2017,10,23,14,0,3.8000000000000003,756,46
2017,10,23,14,5,3.8000000000000003,744,41
2017,10,23,14,10,3.8000000000000003,733,36
2017,10,23,14,15,3.8000000000000003,720,32
2017,10,23,14,20,3.7,708,29
2017,10,23,14,25,3.7,695,26
2017,10,23,14,30,3.7,681,23
2017,10,23,14,35,3.7,667,21
2017,10,23,14,40,3.7,653,19
2017,10,23,14,45,3.6,638,17
2017,10,23,14,50,3.6,623,15
2017,10,23,14,55,3.6,607,14
2017,10,23,15,0,3.6,592,13
2017,10,23,15,5,3.6,576,15
2017,10,23,15,10,3.6,559,19
2017,10,23,15,15,3.6,542,32
2017,10,23,15,20,3.5,525,48
2017,10,23,15,25,3.5,508,90
2017,10,23,15,30,3.5,491,377
2017,10,23,15,35,3.5,473,351
2017,10,23,15,40,3.5,455,347
2017,10,23,15,45,3.4000000000000004,437,323
2017,10,23,15,50,3.4000000000000004,418,315
2017,10,23,15,55,3.4000000000000004,400,303
2017,10,23,16,0,3.4000000000000004,381,280
2017,10,23,16,5,3.4000000000000004,362,283
2017,10,23,16,10,3.3000000000000003,343,265
2017,10,23,16,15,3.3000000000000003,324,237
2017,10,23,16,20,3.3000000000000003,305,232
2017,10,23,16,25,3.2,285,210
2017,10,23,16,30,3.2,266,210
2017,10,23,16,35,3.2,247,185
2017,10,23,16,40,3.2,228,171
2017,10,23,16,45,3.2,209,165
2017,10,23,16,50,3.1,190,152
2017,10,23,16,55,3.1,171,135
2017,10,23,17,0,3.1,153,124
2017,10,23,17,5,3.1,135,111
2017,10,23,17,10,3,118,90
2017,10,23,17,15,3,101,78
2017,10,23,17,20,3,84,61
2017,10,23,17,25,2.9000000000000004,69,52
2017,10,23,17,30,2.9000000000000004,54,38
2017,10,23,17,35,2.9000000000000004,41,30
2017,10,23,17,40,2.9000000000000004,29,20
2017,10,23,17,45,2.8000000000000003,19,13
2017,10,23,17,50,2.8000000000000003,11,6
2017,10,23,17,55,2.8000000000000003,0,0
2017,10,23,18,0,2.8000000000000003,0,0
2017,10,23,18,5,2.8000000000000003,0,0
2017,10,23,18,10,2.8000000000000003,0,0
2017,10,23,18,15,2.8000000000000003,0,0
2017,10,23,18,20,2.9000000000000004,0,0
2017,10,23,18,25,2.9000000000000004,0,0
2017,10,23,18,30,2.9000000000000004,0,0
2017,10,23,18,35,2.9000000000000004,0,0
2017,10,23,18,40,2.9000000000000004,0,0
2017,10,23,18,45,3,0,0
2017,10,23,18,50,3,0,0
2017,10,23,18,55,3,0,0
2017,10,23,19,0,3,0,0
2017,10,23,19,5,3,0,0
2017,10,23,19,10,3,0,0
2017,10,23,19,15,3,0,0
2017,10,23,19,20,3.1,0,0
2017,10,23,19,25,3.1,0,0
2017,10,23,19,30,3.1,0,0
2017,10,23,19,35,3.1,0,0
2017,10,23,19,40,3.1,0,0
2017,10,23,19,45,3.2,0,0
2017,10,23,19,50,3.2,0,0
2017,10,23,19,55,3.2,0,0
2017,10,23,20,0,3.2,0,0
2017,10,23,20,5,3.2,0,0
2017,10,23,20,10,3.2,0,0
2017,10,23,20,15,3.2,0,0
2017,10,23,20,20,3.2,0,0
2017,10,23,20,25,3.2,0,0
2017,10,23,20,30,3.2,0,0
2017,10,23,20,35,3.2,0,0
2017,10,23,20,40,3.2,0,0
2017,10,23,20,45,3.2,0,0
2017,10,23,20,50,3.3000000000000003,0,0
2017,10,23,20,55,3.3000000000000003,0,0
2017,10,23,21,0,3.3000000000000003,0,0
2017,10,23,21,5,3.3000000000000003,0,0
2017,10,23,21,10,3.3000000000000003,0,0
2017,10,23,21,15,3.3000000000000003,0,0
2017,10,23,21,20,3.3000000000000003,0,0
2017,10,23,21,25,3.3000000000000003,0,0
2017,10,23,21,30,3.3000000000000003,0,0
2017,10,23,21,35,3.3000000000000003,0,0
2017,10,23,21,40,3.3000000000000003,0,0
2017,10,23,21,45,3.4000000000000004,0,0
2017,10,23,21,50,3.4000000000000004,0,0
2017,10,23,21,55,3.4000000000000004,0,0
2017,10,23,22,0,3.4000000000000004,0,0
2017,10,23,22,5,3.4000000000000004,0,0
2017,10,23,22,10,3.4000000000000004,0,0
2017,10,23,22,15,3.4000000000000004,0,0
2017,10,23,22,20,3.4000000000000004,0,0
2017,10,23,22,25,3.4000000000000004,0,0
2017,10,23,22,30,3.4000000000000004,0,0
2017,10,23,22,35,3.4000000000000004,0,0
2017,10,23,22,40,3.4000000000000004,0,0
2017,10,23,22,45,3.4000000000000004,0,0
2017,10,23,22,50,3.4000000000000004,0,0
2017,10,23,22,55,3.4000000000000004,0,0
2017,10,23,23,0,3.4000000000000004,0,0
2017,10,23,23,5,3.4000000000000004,0,0
2017,10,23,23,10,3.4000000000000004,0,0
2017,10,23,23,15,3.4000000000000004,0,0
2017,10,23,23,20,3.4000000000000004,0,0
2017,10,23,23,25,3.4000000000000004,0,0
2017,10,23,23,30,3.4000000000000004,0,0
2017,10,23,23,35,3.4000000000000004,0,0
2017,10,23,23,40,3.4000000000000004,0,0
2017,10,23,23,45,3.4000000000000004,0,0
2017,10,23,23,50,3.4000000000000004,0,0
2017,10,23,23,55,3.4000000000000004,0,0
2017,10,24,0,0,3.4000000000000004,0,0
2017,10,24,0,5,3.4000000000000004,0,0
2017,10,24,0,10,3.4000000000000004,0,0
2017,10,24,0,15,3.4000000000000004,0,0
2017,10,24,0,20,3.3000000000000003,0,0
2017,10,24,0,25,3.3000000000000003,0,0
2017,10,24,0,30,3.3000000000000003,0,0
2017,10,24,0,35,3.3000000000000003,0,0
2017,10,24,0,40,3.3000000000000003,0,0
2017,10,24,0,45,3.3000000000000003,0,0
2017,10,24,0,50,3.3000000000000003,0,0
2017,10,24,0,55,3.3000000000000003,0,0
2017,10,24,1,0,3.3000000000000003,0,0
2017,10,24,1,5,3.3000000000000003,0,0
2017,10,24,1,10,3.3000000000000003,0,0
2017,10,24,1,15,3.2,0,0
2017,10,24,1,20,3.2,0,0
2017,10,24,1,25,3.2,0,0
2017,10,24,1,30,3.2,0,0
2017,10,24,1,35,3.2,0,0
2017,10,24,1,40,3.2,0,0
2017,10,24,1,45,3.2,0,0
2017,10,24,1,50,3.2,0,0
2017,10,24,1,55,3.2,0,0
2017,10,24,2,0,3.2,0,0
2017,10,24,2,5,3.2,0,0
2017,10,24,2,10,3.2,0,0
2017,10,24,2,15,3.2,0,0
2017,10,24,2,20,3.1,0,0
2017,10,24,2,25,3.1,0,0
2017,10,24,2,30,3.1,0,0
2017,10,24,2,35,3.1,0,0
2017,10,24,2,40,3.1,0,0
2017,10,24,2,45,3.1,0,0
2017,10,24,2,50,3.1,0,0
2017,10,24,2,55,3.1,0,0
2017,10,24,3,0,3.1,0,0
2017,10,24,3,5,3.1,0,0
2017,10,24,3,10,3.1,0,0
2017,10,24,3,15,3,0,0
2017,10,24,3,20,3,0,0
2017,10,24,3,25,3,0,0
2017,10,24,3,30,3,0,0
2017,10,24,3,35,3,0,0
2017,10,24,3,40,3,0,0
2017,10,24,3,45,3,0,0
