Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,155,-,-,-,18.219999313354492,-67.12999725341797,-4,66,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,12,19,18,45,3.9000000000000004,0,0
2017,12,19,18,50,3.9000000000000004,0,0
2017,12,19,18,55,3.9000000000000004,0,0
2017,12,19,19,0,3.9000000000000004,0,0
2017,12,19,19,5,3.9000000000000004,0,0
2017,12,19,19,10,3.9000000000000004,0,0
2017,12,19,19,15,3.9000000000000004,0,0
2017,12,19,19,20,3.9000000000000004,0,0
2017,12,19,19,25,3.9000000000000004,0,0
2017,12,19,19,30,3.9000000000000004,0,0
2017,12,19,19,35,3.9000000000000004,0,0
2017,12,19,19,40,3.9000000000000004,0,0
2017,12,19,19,45,4,0,0
2017,12,19,19,50,4,0,0
2017,12,19,19,55,4,0,0
2017,12,19,20,0,4,0,0
2017,12,19,20,5,4,0,0
2017,12,19,20,10,4,0,0
2017,12,19,20,15,4,0,0
2017,12,19,20,20,4,0,0
2017,12,19,20,25,4,0,0
2017,12,19,20,30,4,0,0
2017,12,19,20,35,4,0,0
2017,12,19,20,40,4,0,0
2017,12,19,20,45,4,0,0
2017,12,19,20,50,4,0,0
2017,12,19,20,55,4,0,0
2017,12,19,21,0,4,0,0
2017,12,19,21,5,4,0,0
2017,12,19,21,10,4,0,0
2017,12,19,21,15,4,0,0
2017,12,19,21,20,3.9000000000000004,0,0
2017,12,19,21,25,3.9000000000000004,0,0
2017,12,19,21,30,3.9000000000000004,0,0
2017,12,19,21,35,3.9000000000000004,0,0
2017,12,19,21,40,3.9000000000000004,0,0
2017,12,19,21,45,3.9000000000000004,0,0
2017,12,19,21,50,3.9000000000000004,0,0
2017,12,19,21,55,3.9000000000000004,0,0
2017,12,19,22,0,3.9000000000000004,0,0
2017,12,19,22,5,3.9000000000000004,0,0
2017,12,19,22,10,3.9000000000000004,0,0
2017,12,19,22,15,3.9000000000000004,0,0
2017,12,19,22,20,3.9000000000000004,0,0
2017,12,19,22,25,3.9000000000000004,0,0
2017,12,19,22,30,3.9000000000000004,0,0
2017,12,19,22,35,3.9000000000000004,0,0
2017,12,19,22,40,3.9000000000000004,0,0
2017,12,19,22,45,3.9000000000000004,0,0
2017,12,19,22,50,3.9000000000000004,0,0
2017,12,19,22,55,3.9000000000000004,0,0
2017,12,19,23,0,3.9000000000000004,0,0
2017,12,19,23,5,3.9000000000000004,0,0
2017,12,19,23,10,3.9000000000000004,0,0
2017,12,19,23,15,3.9000000000000004,0,0
2017,12,19,23,20,3.9000000000000004,0,0
2017,12,19,23,25,3.9000000000000004,0,0
2017,12,19,23,30,3.9000000000000004,0,0
2017,12,19,23,35,3.9000000000000004,0,0
2017,12,19,23,40,3.9000000000000004,0,0
2017,12,19,23,45,3.9000000000000004,0,0
2017,12,19,23,50,3.9000000000000004,0,0
2017,12,19,23,55,3.9000000000000004,0,0
2017,12,20,0,0,3.9000000000000004,0,0
2017,12,20,0,5,3.9000000000000004,0,0
2017,12,20,0,10,3.9000000000000004,0,0
2017,12,20,0,15,3.9000000000000004,0,0
2017,12,20,0,20,3.9000000000000004,0,0
2017,12,20,0,25,3.9000000000000004,0,0
2017,12,20,0,30,3.9000000000000004,0,0
2017,12,20,0,35,3.9000000000000004,0,0
2017,12,20,0,40,3.9000000000000004,0,0
2017,12,20,0,45,3.9000000000000004,0,0
2017,12,20,0,50,3.9000000000000004,0,0
2017,12,20,0,55,3.9000000000000004,0,0
2017,12,20,1,0,3.9000000000000004,0,0
2017,12,20,1,5,3.9000000000000004,0,0
2017,12,20,1,10,3.9000000000000004,0,0
2017,12,20,1,15,3.9000000000000004,0,0
2017,12,20,1,20,3.9000000000000004,0,0
2017,12,20,1,25,3.9000000000000004,0,0
2017,12,20,1,30,3.9000000000000004,0,0
2017,12,20,1,35,3.9000000000000004,0,0
2017,12,20,1,40,3.9000000000000004,0,0
2017,12,20,1,45,4,0,0
2017,12,20,1,50,4,0,0
2017,12,20,1,55,4,0,0
2017,12,20,2,0,4,0,0
2017,12,20,2,5,4,0,0
2017,12,20,2,10,4,0,0
2017,12,20,2,15,4,0,0
2017,12,20,2,20,4,0,0
2017,12,20,2,25,4,0,0
2017,12,20,2,30,4,0,0
2017,12,20,2,35,4,0,0
2017,12,20,2,40,4,0,0
2017,12,20,2,45,4,0,0
2017,12,20,2,50,4,0,0
2017,12,20,2,55,4,0,0
2017,12,20,3,0,4,0,0
2017,12,20,3,5,4,0,0
2017,12,20,3,10,4,0,0
2017,12,20,3,15,4,0,0
2017,12,20,3,20,4,0,0
2017,12,20,3,25,4,0,0
2017,12,20,3,30,4,0,0
2017,12,20,3,35,4,0,0
2017,12,20,3,40,4,0,0
2017,12,20,3,45,4,0,0
2017,12,20,3,50,4.1000000000000005,0,0
2017,12,20,3,55,4.1000000000000005,0,0
2017,12,20,4,0,4.1000000000000005,0,0
2017,12,20,4,5,4.1000000000000005,0,0
2017,12,20,4,10,4.1000000000000005,0,0
2017,12,20,4,15,4.1000000000000005,0,0
2017,12,20,4,20,4.1000000000000005,0,0
2017,12,20,4,25,4.1000000000000005,0,0
2017,12,20,4,30,4.1000000000000005,0,0
2017,12,20,4,35,4.1000000000000005,0,0
2017,12,20,4,40,4.1000000000000005,0,0
2017,12,20,4,45,4.1000000000000005,0,0
2017,12,20,4,50,4.1000000000000005,0,0
2017,12,20,4,55,4.1000000000000005,0,0
2017,12,20,5,0,4.1000000000000005,0,0
2017,12,20,5,5,4.1000000000000005,0,0
2017,12,20,5,10,4.1000000000000005,0,0
2017,12,20,5,15,4,0,0
2017,12,20,5,20,4,0,0
2017,12,20,5,25,4,0,0
2017,12,20,5,30,4,0,0
2017,12,20,5,35,4,0,0
2017,12,20,5,40,4,0,0
2017,12,20,5,45,4,0,0
2017,12,20,5,50,4,0,0
2017,12,20,5,55,4,0,0
2017,12,20,6,0,4,0,0
2017,12,20,6,5,4,0,0
2017,12,20,6,10,4,0,0
2017,12,20,6,15,4,0,0
2017,12,20,6,20,4.1000000000000005,0,0
2017,12,20,6,25,4.1000000000000005,0,0
2017,12,20,6,30,4.1000000000000005,0,0
2017,12,20,6,35,4.1000000000000005,0,0
2017,12,20,6,40,4.1000000000000005,0,0
2017,12,20,6,45,4.2,0,0
2017,12,20,6,50,4.2,0,0
2017,12,20,6,55,4.2,0,0
2017,12,20,7,0,4.2,13,13
2017,12,20,7,5,4.2,21,21
2017,12,20,7,10,4.3,31,31
2017,12,20,7,15,4.3,44,44
2017,12,20,7,20,4.3,57,57
2017,12,20,7,25,4.4,72,72
2017,12,20,7,30,4.4,88,88
2017,12,20,7,35,4.4,104,104
2017,12,20,7,40,4.5,121,121
2017,12,20,7,45,4.5,138,138
2017,12,20,7,50,4.5,155,155
2017,12,20,7,55,4.6000000000000005,173,173
2017,12,20,8,0,4.6000000000000005,191,191
2017,12,20,8,5,4.6000000000000005,209,209
2017,12,20,8,10,4.6000000000000005,227,227
2017,12,20,8,15,4.6000000000000005,245,245
2017,12,20,8,20,4.5,263,263
2017,12,20,8,25,4.5,281,281
2017,12,20,8,30,4.5,299,299
2017,12,20,8,35,4.5,317,317
2017,12,20,8,40,4.5,335,335
2017,12,20,8,45,4.5,352,352
2017,12,20,8,50,4.5,369,369
2017,12,20,8,55,4.5,386,386
2017,12,20,9,0,4.5,403,403
2017,12,20,9,5,4.5,420,420
2017,12,20,9,10,4.4,437,437
2017,12,20,9,15,4.4,453,453
2017,12,20,9,20,4.4,469,469
2017,12,20,9,25,4.3,485,485
2017,12,20,9,30,4.3,500,500
2017,12,20,9,35,4.3,516,516
2017,12,20,9,40,4.3,530,530
2017,12,20,9,45,4.2,545,545
2017,12,20,9,50,4.2,559,491
2017,12,20,9,55,4.2,573,424
2017,12,20,10,0,4.2,586,410
2017,12,20,10,5,4.2,599,451
2017,12,20,10,10,4.2,612,503
2017,12,20,10,15,4.2,625,562
2017,12,20,10,20,4.1000000000000005,636,636
2017,12,20,10,25,4.1000000000000005,648,648
2017,12,20,10,30,4.1000000000000005,659,659
2017,12,20,10,35,4.1000000000000005,669,669
2017,12,20,10,40,4.1000000000000005,679,679
2017,12,20,10,45,4,688,688
2017,12,20,10,50,4,697,697
2017,12,20,10,55,4,706,706
2017,12,20,11,0,4,714,714
2017,12,20,11,5,4,722,722
2017,12,20,11,10,4,729,729
2017,12,20,11,15,4,736,736
2017,12,20,11,20,3.9000000000000004,743,743
2017,12,20,11,25,3.9000000000000004,749,749
2017,12,20,11,30,3.9000000000000004,755,755
2017,12,20,11,35,3.9000000000000004,760,760
2017,12,20,11,40,3.9000000000000004,764,764
2017,12,20,11,45,3.8000000000000003,769,769
2017,12,20,11,50,3.8000000000000003,772,772
2017,12,20,11,55,3.8000000000000003,776,776
2017,12,20,12,0,3.8000000000000003,778,778
2017,12,20,12,5,3.8000000000000003,780,780
2017,12,20,12,10,3.8000000000000003,782,782
2017,12,20,12,15,3.8000000000000003,783,783
2017,12,20,12,20,3.7,784,784
2017,12,20,12,25,3.7,784,784
2017,12,20,12,30,3.7,783,783
2017,12,20,12,35,3.7,783,783
2017,12,20,12,40,3.7,781,781
2017,12,20,12,45,3.7,779,779
2017,12,20,12,50,3.7,777,777
2017,12,20,12,55,3.7,774,774
2017,12,20,13,0,3.7,771,771
2017,12,20,13,5,3.7,767,767
2017,12,20,13,10,3.7,763,763
2017,12,20,13,15,3.7,758,758
2017,12,20,13,20,3.7,753,683
2017,12,20,13,25,3.7,747,597
2017,12,20,13,30,3.7,740,554
2017,12,20,13,35,3.7,733,450
2017,12,20,13,40,3.7,725,370
2017,12,20,13,45,3.7,716,302
2017,12,20,13,50,3.7,707,256
2017,12,20,13,55,3.7,697,226
2017,12,20,14,0,3.7,687,198
2017,12,20,14,5,3.7,677,201
2017,12,20,14,10,3.7,667,202
2017,12,20,14,15,3.7,657,206
2017,12,20,14,20,3.7,646,206
2017,12,20,14,25,3.7,634,209
2017,12,20,14,30,3.7,623,215
2017,12,20,14,35,3.7,611,179
2017,12,20,14,40,3.7,598,151
2017,12,20,14,45,3.8000000000000003,585,131
2017,12,20,14,50,3.8000000000000003,572,115
2017,12,20,14,55,3.8000000000000003,558,99
2017,12,20,15,0,3.8000000000000003,544,88
2017,12,20,15,5,3.8000000000000003,530,90
2017,12,20,15,10,3.8000000000000003,515,91
2017,12,20,15,15,3.8000000000000003,500,92
2017,12,20,15,20,3.8000000000000003,485,94
2017,12,20,15,25,3.8000000000000003,469,95
2017,12,20,15,30,3.8000000000000003,453,98
2017,12,20,15,35,3.8000000000000003,437,103
2017,12,20,15,40,3.8000000000000003,421,106
2017,12,20,15,45,3.8000000000000003,404,110
2017,12,20,15,50,3.9000000000000004,388,120
2017,12,20,15,55,3.9000000000000004,371,124
2017,12,20,16,0,3.9000000000000004,353,136
2017,12,20,16,5,3.9000000000000004,336,152
2017,12,20,16,10,3.8000000000000003,318,171
2017,12,20,16,15,3.8000000000000003,301,205
2017,12,20,16,20,3.8000000000000003,283,283
2017,12,20,16,25,3.7,265,265
2017,12,20,16,30,3.7,247,247
2017,12,20,16,35,3.7,229,229
2017,12,20,16,40,3.7,211,211
2017,12,20,16,45,3.6,194,194
2017,12,20,16,50,3.6,176,176
2017,12,20,16,55,3.6,158,158
2017,12,20,17,0,3.6,141,141
2017,12,20,17,5,3.6,124,124
2017,12,20,17,10,3.6,107,107
2017,12,20,17,15,3.6,91,91
2017,12,20,17,20,3.5,76,76
2017,12,20,17,25,3.5,61,61
2017,12,20,17,30,3.5,47,47
2017,12,20,17,35,3.5,35,35
2017,12,20,17,40,3.5,24,24
2017,12,20,17,45,3.5,15,15
2017,12,20,17,50,3.5,0,0
2017,12,20,17,55,3.5,0,0
2017,12,20,18,0,3.5,0,0
2017,12,20,18,5,3.5,0,0
2017,12,20,18,10,3.5,0,0
2017,12,20,18,15,3.6,0,0
2017,12,20,18,20,3.6,0,0
2017,12,20,18,25,3.6,0,0
2017,12,20,18,30,3.6,0,0
2017,12,20,18,35,3.6,0,0
2017,12,20,18,40,3.7,0,0
2017,12,20,18,45,3.7,0,0
2017,12,20,18,50,3.7,0,0
2017,12,20,18,55,3.8000000000000003,0,0
2017,12,20,19,0,3.8000000000000003,0,0
2017,12,20,19,5,3.8000000000000003,0,0
2017,12,20,19,10,3.8000000000000003,0,0
2017,12,20,19,15,3.8000000000000003,0,0
2017,12,20,19,20,3.9000000000000004,0,0
2017,12,20,19,25,3.9000000000000004,0,0
2017,12,20,19,30,3.9000000000000004,0,0
2017,12,20,19,35,3.9000000000000004,0,0
2017,12,20,19,40,3.9000000000000004,0,0
2017,12,20,19,45,4,0,0
2017,12,20,19,50,4,0,0
2017,12,20,19,55,4,0,0
2017,12,20,20,0,4,0,0
2017,12,20,20,5,4,0,0
2017,12,20,20,10,4,0,0
2017,12,20,20,15,4,0,0
2017,12,20,20,20,4.1000000000000005,0,0
2017,12,20,20,25,4.1000000000000005,0,0
2017,12,20,20,30,4.1000000000000005,0,0
2017,12,20,20,35,4.1000000000000005,0,0
2017,12,20,20,40,4.1000000000000005,0,0
2017,12,20,20,45,4.2,0,0
2017,12,20,20,50,4.2,0,0
2017,12,20,20,55,4.2,0,0
2017,12,20,21,0,4.2,0,0
2017,12,20,21,5,4.2,0,0
2017,12,20,21,10,4.2,0,0
2017,12,20,21,15,4.2,0,0
2017,12,20,21,20,4.2,0,0
2017,12,20,21,25,4.2,0,0
2017,12,20,21,30,4.2,0,0
2017,12,20,21,35,4.2,0,0
2017,12,20,21,40,4.2,0,0
2017,12,20,21,45,4.2,0,0
2017,12,20,21,50,4.3,0,0
2017,12,20,21,55,4.3,0,0
2017,12,20,22,0,4.3,0,0
2017,12,20,22,5,4.3,0,0
2017,12,20,22,10,4.3,0,0
2017,12,20,22,15,4.3,0,0
2017,12,20,22,20,4.3,0,0
2017,12,20,22,25,4.3,0,0
2017,12,20,22,30,4.3,0,0
2017,12,20,22,35,4.3,0,0
2017,12,20,22,40,4.3,0,0
2017,12,20,22,45,4.3,0,0
2017,12,20,22,50,4.3,0,0
2017,12,20,22,55,4.3,0,0
2017,12,20,23,0,4.3,0,0
2017,12,20,23,5,4.3,0,0
2017,12,20,23,10,4.3,0,0
2017,12,20,23,15,4.3,0,0
2017,12,20,23,20,4.3,0,0
2017,12,20,23,25,4.3,0,0
2017,12,20,23,30,4.3,0,0
2017,12,20,23,35,4.3,0,0
2017,12,20,23,40,4.3,0,0
2017,12,20,23,45,4.3,0,0
2017,12,20,23,50,4.3,0,0
2017,12,20,23,55,4.3,0,0
2017,12,21,0,0,4.3,0,0
2017,12,21,0,5,4.3,0,0
2017,12,21,0,10,4.3,0,0
2017,12,21,0,15,4.2,0,0
2017,12,21,0,20,4.2,0,0
2017,12,21,0,25,4.2,0,0
2017,12,21,0,30,4.2,0,0
2017,12,21,0,35,4.2,0,0
2017,12,21,0,40,4.2,0,0
2017,12,21,0,45,4.2,0,0
2017,12,21,0,50,4.2,0,0
2017,12,21,0,55,4.2,0,0
2017,12,21,1,0,4.2,0,0
2017,12,21,1,5,4.2,0,0
2017,12,21,1,10,4.2,0,0
2017,12,21,1,15,4.2,0,0
2017,12,21,1,20,4.2,0,0
2017,12,21,1,25,4.2,0,0
2017,12,21,1,30,4.2,0,0
2017,12,21,1,35,4.2,0,0
2017,12,21,1,40,4.2,0,0
2017,12,21,1,45,4.2,0,0
2017,12,21,1,50,4.2,0,0
2017,12,21,1,55,4.2,0,0
2017,12,21,2,0,4.2,0,0
2017,12,21,2,5,4.2,0,0
2017,12,21,2,10,4.2,0,0
2017,12,21,2,15,4.2,0,0
2017,12,21,2,20,4.1000000000000005,0,0
2017,12,21,2,25,4.1000000000000005,0,0
2017,12,21,2,30,4.1000000000000005,0,0
2017,12,21,2,35,4.1000000000000005,0,0
2017,12,21,2,40,4.1000000000000005,0,0
2017,12,21,2,45,4.1000000000000005,0,0
2017,12,21,2,50,4.1000000000000005,0,0
2017,12,21,2,55,4.1000000000000005,0,0
2017,12,21,3,0,4.1000000000000005,0,0
2017,12,21,3,5,4.1000000000000005,0,0
2017,12,21,3,10,4.1000000000000005,0,0
2017,12,21,3,15,4,0,0
2017,12,21,3,20,4,0,0
2017,12,21,3,25,4,0,0
2017,12,21,3,30,4,0,0
2017,12,21,3,35,4,0,0
2017,12,21,3,40,4,0,0
2017,12,21,3,45,4,0,0
2017,12,21,3,50,4,0,0
2017,12,21,3,55,4,0,0
2017,12,21,4,0,4,0,0
2017,12,21,4,5,4,0,0
2017,12,21,4,10,4,0,0
2017,12,21,4,15,4,0,0
2017,12,21,4,20,3.9000000000000004,0,0
2017,12,21,4,25,3.9000000000000004,0,0
2017,12,21,4,30,3.9000000000000004,0,0
2017,12,21,4,35,3.9000000000000004,0,0
2017,12,21,4,40,3.9000000000000004,0,0
2017,12,21,4,45,3.9000000000000004,0,0
2017,12,21,4,50,3.9000000000000004,0,0
2017,12,21,4,55,3.9000000000000004,0,0
2017,12,21,5,0,3.9000000000000004,0,0
2017,12,21,5,5,3.9000000000000004,0,0
2017,12,21,5,10,3.9000000000000004,0,0
2017,12,21,5,15,3.8000000000000003,0,0
2017,12,21,5,20,3.8000000000000003,0,0
2017,12,21,5,25,3.8000000000000003,0,0
2017,12,21,5,30,3.8000000000000003,0,0
2017,12,21,5,35,3.8000000000000003,0,0
2017,12,21,5,40,3.8000000000000003,0,0
2017,12,21,5,45,3.8000000000000003,0,0
2017,12,21,5,50,3.8000000000000003,0,0
2017,12,21,5,55,3.8000000000000003,0,0
2017,12,21,6,0,3.8000000000000003,0,0
2017,12,21,6,5,3.8000000000000003,0,0
2017,12,21,6,10,3.8000000000000003,0,0
2017,12,21,6,15,3.8000000000000003,0,0
2017,12,21,6,20,3.9000000000000004,0,0
2017,12,21,6,25,3.9000000000000004,0,0
2017,12,21,6,30,3.9000000000000004,0,0
2017,12,21,6,35,3.9000000000000004,0,0
2017,12,21,6,40,3.9000000000000004,0,0
2017,12,21,6,45,4,0,0
2017,12,21,6,50,4,0,0
2017,12,21,6,55,4,0,0
2017,12,21,7,0,4,0,0
2017,12,21,7,5,4,20,20
2017,12,21,7,10,4.1000000000000005,30,30
2017,12,21,7,15,4.1000000000000005,42,42
2017,12,21,7,20,4.1000000000000005,56,56
2017,12,21,7,25,4.2,71,71
2017,12,21,7,30,4.2,86,86
2017,12,21,7,35,4.2,102,102
2017,12,21,7,40,4.3,119,119
2017,12,21,7,45,4.3,136,136
2017,12,21,7,50,4.3,154,154
2017,12,21,7,55,4.4,172,172
2017,12,21,8,0,4.4,190,190
2017,12,21,8,5,4.4,208,208
2017,12,21,8,10,4.4,226,226
2017,12,21,8,15,4.4,244,244
2017,12,21,8,20,4.4,262,262
2017,12,21,8,25,4.4,280,280
2017,12,21,8,30,4.4,298,298
2017,12,21,8,35,4.4,316,316
2017,12,21,8,40,4.4,334,334
2017,12,21,8,45,4.4,352,352
2017,12,21,8,50,4.4,369,369
2017,12,21,8,55,4.4,386,386
2017,12,21,9,0,4.4,403,403
2017,12,21,9,5,4.4,420,420
2017,12,21,9,10,4.4,437,437
2017,12,21,9,15,4.4,453,453
2017,12,21,9,20,4.3,469,469
2017,12,21,9,25,4.3,485,485
2017,12,21,9,30,4.3,501,501
2017,12,21,9,35,4.3,516,516
2017,12,21,9,40,4.3,531,531
2017,12,21,9,45,4.2,545,545
2017,12,21,9,50,4.2,560,560
2017,12,21,9,55,4.2,573,573
2017,12,21,10,0,4.2,587,587
2017,12,21,10,5,4.2,600,600
2017,12,21,10,10,4.2,613,613
2017,12,21,10,15,4.2,625,625
2017,12,21,10,20,4.1000000000000005,637,637
2017,12,21,10,25,4.1000000000000005,648,648
2017,12,21,10,30,4.1000000000000005,660,660
2017,12,21,10,35,4.1000000000000005,670,670
2017,12,21,10,40,4.1000000000000005,679,679
2017,12,21,10,45,4,689,689
2017,12,21,10,50,4,697,697
2017,12,21,10,55,4,706,706
2017,12,21,11,0,4,713,713
2017,12,21,11,5,4,721,721
2017,12,21,11,10,4,729,729
2017,12,21,11,15,4,736,736
2017,12,21,11,20,3.9000000000000004,742,742
2017,12,21,11,25,3.9000000000000004,748,748
2017,12,21,11,30,3.9000000000000004,754,754
2017,12,21,11,35,3.9000000000000004,759,759
2017,12,21,11,40,3.9000000000000004,764,764
2017,12,21,11,45,3.8000000000000003,768,768
2017,12,21,11,50,3.8000000000000003,771,771
2017,12,21,11,55,3.8000000000000003,774,774
2017,12,21,12,0,3.8000000000000003,777,777
2017,12,21,12,5,3.8000000000000003,779,779
2017,12,21,12,10,3.8000000000000003,781,781
2017,12,21,12,15,3.8000000000000003,782,782
2017,12,21,12,20,3.7,782,782
2017,12,21,12,25,3.7,782,782
2017,12,21,12,30,3.7,782,782
2017,12,21,12,35,3.7,781,781
2017,12,21,12,40,3.7,780,780
2017,12,21,12,45,3.7,778,778
2017,12,21,12,50,3.7,775,775
2017,12,21,12,55,3.7,772,772
2017,12,21,13,0,3.7,769,769
2017,12,21,13,5,3.7,765,765
2017,12,21,13,10,3.7,760,760
2017,12,21,13,15,3.6,756,756
2017,12,21,13,20,3.6,750,587
2017,12,21,13,25,3.6,744,479
2017,12,21,13,30,3.6,738,429
2017,12,21,13,35,3.6,731,402
2017,12,21,13,40,3.6,724,375
2017,12,21,13,45,3.6,716,349
2017,12,21,13,50,3.5,707,345
2017,12,21,13,55,3.5,698,314
2017,12,21,14,0,3.5,689,310
2017,12,21,14,5,3.5,679,240
2017,12,21,14,10,3.5,669,203
2017,12,21,14,15,3.4000000000000004,659,173
2017,12,21,14,20,3.4000000000000004,648,149
2017,12,21,14,25,3.4000000000000004,636,129
2017,12,21,14,30,3.4000000000000004,625,114
2017,12,21,14,35,3.4000000000000004,612,127
2017,12,21,14,40,3.4000000000000004,600,141
2017,12,21,14,45,3.4000000000000004,587,162
2017,12,21,14,50,3.4000000000000004,574,195
2017,12,21,14,55,3.4000000000000004,560,244
2017,12,21,15,0,3.4000000000000004,546,318
2017,12,21,15,5,3.4000000000000004,531,238
2017,12,21,15,10,3.4000000000000004,517,186
2017,12,21,15,15,3.4000000000000004,502,152
2017,12,21,15,20,3.3000000000000003,486,122
2017,12,21,15,25,3.3000000000000003,471,104
2017,12,21,15,30,3.3000000000000003,455,88
2017,12,21,15,35,3.3000000000000003,439,88
2017,12,21,15,40,3.3000000000000003,422,90
2017,12,21,15,45,3.2,406,91
2017,12,21,15,50,3.2,389,90
2017,12,21,15,55,3.2,372,92
2017,12,21,16,0,3.2,355,93
2017,12,21,16,5,3.2,337,93
2017,12,21,16,10,3.1,320,96
2017,12,21,16,15,3.1,302,99
2017,12,21,16,20,3.1,284,93
2017,12,21,16,25,3,266,87
2017,12,21,16,30,3,249,81
2017,12,21,16,35,3,231,231
2017,12,21,16,40,3,213,213
2017,12,21,16,45,3,195,195
2017,12,21,16,50,2.9000000000000004,177,177
2017,12,21,16,55,2.9000000000000004,160,160
2017,12,21,17,0,2.9000000000000004,142,142
2017,12,21,17,5,2.9000000000000004,125,125
2017,12,21,17,10,2.9000000000000004,109,109
2017,12,21,17,15,3,92,92
2017,12,21,17,20,3,77,77
2017,12,21,17,25,3,62,62
2017,12,21,17,30,3,48,48
2017,12,21,17,35,3,36,36
2017,12,21,17,40,3,25,25
2017,12,21,17,45,3,16,16
2017,12,21,17,50,3.1,0,0
2017,12,21,17,55,3.1,0,0
2017,12,21,18,0,3.1,0,0
2017,12,21,18,5,3.1,0,0
2017,12,21,18,10,3.1,0,0
2017,12,21,18,15,3.2,0,0
2017,12,21,18,20,3.2,0,0
2017,12,21,18,25,3.2,0,0
2017,12,21,18,30,3.2,0,0
2017,12,21,18,35,3.2,0,0
2017,12,21,18,40,3.3000000000000003,0,0
2017,12,21,18,45,3.3000000000000003,0,0
2017,12,21,18,50,3.3000000000000003,0,0
2017,12,21,18,55,3.4000000000000004,0,0
2017,12,21,19,0,3.4000000000000004,0,0
2017,12,21,19,5,3.4000000000000004,0,0
2017,12,21,19,10,3.4000000000000004,0,0
2017,12,21,19,15,3.4000000000000004,0,0
2017,12,21,19,20,3.5,0,0
2017,12,21,19,25,3.5,0,0
2017,12,21,19,30,3.5,0,0
2017,12,21,19,35,3.5,0,0
2017,12,21,19,40,3.5,0,0
2017,12,21,19,45,3.6,0,0
2017,12,21,19,50,3.6,0,0
2017,12,21,19,55,3.6,0,0
2017,12,21,20,0,3.6,0,0
2017,12,21,20,5,3.6,0,0
2017,12,21,20,10,3.6,0,0
2017,12,21,20,15,3.6,0,0
2017,12,21,20,20,3.5,0,0
2017,12,21,20,25,3.5,0,0
2017,12,21,20,30,3.5,0,0
2017,12,21,20,35,3.5,0,0
2017,12,21,20,40,3.5,0,0
2017,12,21,20,45,3.5,0,0
2017,12,21,20,50,3.5,0,0
2017,12,21,20,55,3.5,0,0
2017,12,21,21,0,3.5,0,0
2017,12,21,21,5,3.5,0,0
2017,12,21,21,10,3.5,0,0
2017,12,21,21,15,3.4000000000000004,0,0
2017,12,21,21,20,3.4000000000000004,0,0
2017,12,21,21,25,3.4000000000000004,0,0
2017,12,21,21,30,3.4000000000000004,0,0
2017,12,21,21,35,3.4000000000000004,0,0
2017,12,21,21,40,3.4000000000000004,0,0
2017,12,21,21,45,3.4000000000000004,0,0
2017,12,21,21,50,3.3000000000000003,0,0
2017,12,21,21,55,3.3000000000000003,0,0
2017,12,21,22,0,3.3000000000000003,0,0
2017,12,21,22,5,3.3000000000000003,0,0
2017,12,21,22,10,3.3000000000000003,0,0
2017,12,21,22,15,3.3000000000000003,0,0
2017,12,21,22,20,3.3000000000000003,0,0
2017,12,21,22,25,3.3000000000000003,0,0
2017,12,21,22,30,3.3000000000000003,0,0
2017,12,21,22,35,3.3000000000000003,0,0
2017,12,21,22,40,3.3000000000000003,0,0
2017,12,21,22,45,3.3000000000000003,0,0
2017,12,21,22,50,3.3000000000000003,0,0
2017,12,21,22,55,3.3000000000000003,0,0
2017,12,21,23,0,3.3000000000000003,0,0
2017,12,21,23,5,3.3000000000000003,0,0
2017,12,21,23,10,3.3000000000000003,0,0
2017,12,21,23,15,3.3000000000000003,0,0
2017,12,21,23,20,3.3000000000000003,0,0
2017,12,21,23,25,3.3000000000000003,0,0
2017,12,21,23,30,3.3000000000000003,0,0
2017,12,21,23,35,3.3000000000000003,0,0
2017,12,21,23,40,3.3000000000000003,0,0
2017,12,21,23,45,3.4000000000000004,0,0
2017,12,21,23,50,3.4000000000000004,0,0
2017,12,21,23,55,3.4000000000000004,0,0
2017,12,22,0,0,3.4000000000000004,0,0
2017,12,22,0,5,3.4000000000000004,0,0
2017,12,22,0,10,3.4000000000000004,0,0
2017,12,22,0,15,3.4000000000000004,0,0
2017,12,22,0,20,3.4000000000000004,0,0
2017,12,22,0,25,3.4000000000000004,0,0
2017,12,22,0,30,3.4000000000000004,0,0
2017,12,22,0,35,3.4000000000000004,0,0
2017,12,22,0,40,3.4000000000000004,0,0
2017,12,22,0,45,3.4000000000000004,0,0
2017,12,22,0,50,3.4000000000000004,0,0
2017,12,22,0,55,3.4000000000000004,0,0
2017,12,22,1,0,3.4000000000000004,0,0
2017,12,22,1,5,3.4000000000000004,0,0
2017,12,22,1,10,3.4000000000000004,0,0
2017,12,22,1,15,3.4000000000000004,0,0
2017,12,22,1,20,3.4000000000000004,0,0
2017,12,22,1,25,3.4000000000000004,0,0
2017,12,22,1,30,3.4000000000000004,0,0
